qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
316,211,5067,2.650023,415,25.652227,0.000000,24.027149,25.048468,24.005941,24.473541,24.815823,25.013815,6.444885,2.538678,25.048468,-139.031250,77.268845,58374.875000,23.185493,0.000000,0.903839,-nan,0.000000,-1.000000,0.112057,0.580000
317,214,3770,2.120972,375,18.398161,0.000000,13.761038,14.932585,13.508862,14.046863,14.459932,14.769047,2.436508,1.560932,14.932585,-26.224854,57.540649,19180.267578,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.115156,1.000000
318,217,3877,2.262115,349,30.942575,0.000000,28.567738,30.802160,27.974560,29.377747,30.233622,30.679140,11.425171,3.380114,30.802160,-237.300781,48.283791,82754.078125,25.742744,0.000000,0.831952,-nan,0.000000,-1.000000,0.121117,0.920000
319,211,4528,2.489090,389,17.777866,0.000000,15.413480,16.334471,15.375826,15.696600,15.958698,16.286833,2.778000,1.666733,16.334471,-36.722412,70.197495,24035.335938,14.386485,0.000000,0.809236,inf,0.000000,-1.000000,0.110149,0.960000
320,211,4941,2.592087,456,38.021000,31.329763,37.595566,38.776512,37.070564,38.021000,38.389687,38.705540,1.349609,1.161727,7.446749,-3.300781,7.036498,141477.609375,35.901951,0.824012,0.944266,inf,0.000000,-1.000000,0.102043,0.460000
321,217,5131,2.666950,524,41.450905,28.789654,32.286705,33.281975,31.904894,32.550125,32.990105,33.220978,0.962524,0.981083,4.492321,-1.707031,3.411190,104339.375000,31.073044,0.694548,0.749635,inf,0.000000,-1.000000,0.105858,0.400000
322,210,4563,2.513170,371,20.022823,0.000000,18.500797,19.510828,18.333006,18.836325,19.309509,19.450668,4.100830,2.025051,19.510828,-63.990234,66.857132,34638.035156,17.626883,0.000000,0.880340,inf,0.000000,-1.000000,0.115156,0.970000
323,211,4382,2.377033,382,16.414104,0.000000,13.923649,14.907532,13.701906,14.316375,14.714144,14.883580,2.767654,1.663627,14.907532,-27.830322,46.425400,19663.564453,12.400099,0.000000,0.755454,inf,0.000000,-1.000000,0.123978,0.940000
324,211,4495,2.408028,399,24.269138,0.000000,22.186913,23.601622,21.769047,22.774572,23.200392,23.506599,6.128571,2.475595,23.601622,-110.053711,61.648338,49838.765625,20.723629,0.000000,0.853909,inf,0.000000,-1.000000,0.107050,0.820000
325,216,5263,2.639055,406,31.162148,25.350779,27.885874,29.001383,27.460569,27.925028,28.626986,28.912518,0.702271,0.838016,3.650604,-0.595703,1.037735,77832.421875,26.946596,0.813512,0.864722,inf,0.000000,-1.000000,0.108004,0.580000
326,211,5167,2.599001,446,32.332417,26.713152,30.120770,31.214504,29.565245,30.476334,30.880625,31.145514,1.132446,1.064165,4.501352,-1.728516,1.505428,90839.320312,28.531900,0.826203,0.882455,inf,0.000000,-1.000000,0.104904,0.490000
327,210,4761,2.408028,415,20.485981,0.000000,20.281733,21.310198,20.201256,20.584805,20.969984,21.279486,4.823242,2.196188,21.310198,-84.855469,70.084892,41617.191406,19.445068,0.000000,0.949189,inf,0.000000,-1.000000,0.108957,0.800000
328,211,5126,2.840996,433,26.220280,0.000000,25.815994,27.088140,25.589994,26.242495,26.703564,27.071377,7.523499,2.742900,27.088140,-172.476562,75.523102,67398.906250,24.799059,0.000000,0.945797,inf,0.000000,-1.000000,0.149965,0.630000
329,210,3775,2.232790,357,68.780457,61.661015,69.274338,71.460487,68.266403,70.001122,70.756927,71.326050,4.089355,2.022215,9.799473,-11.593750,1.608036,480302.343750,66.093018,0.896490,0.960927,inf,0.000000,-1.000000,0.108957,0.390000
330,210,1890,1.603842,238,15.395844,0.000000,17.277412,19.597761,16.405279,17.875319,18.812500,19.471247,6.426117,2.534979,19.597761,-57.823730,19.749989,30493.509766,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.132084,1.000000
331,210,2789,1.762867,390,39.807625,0.000000,39.452229,40.856056,39.349380,40.123299,40.628723,40.794708,16.870728,4.107399,40.856056,-615.039062,82.150124,157334.906250,38.205910,0.000000,0.959764,inf,0.000000,-1.000000,0.107050,0.580000
332,244,5167,2.811909,489,47.549328,0.000000,42.836700,44.774784,42.766083,43.973820,44.372108,44.686981,21.440063,4.630342,44.774784,-792.515625,70.355316,185642.296875,40.925705,0.000000,0.860700,-nan,0.000000,-1.000000,0.105858,0.470000
333,215,4262,2.410889,482,63.426651,0.000000,58.155392,60.220051,58.151714,59.059853,59.698421,60.136211,35.943359,5.995278,60.220051,-1967.046875,85.546669,341799.281250,56.696075,0.000000,0.893884,-nan,0.000000,-1.000000,0.104904,0.510000
334,210,3652,2.098083,251,0.000000,0.000000,15.598804,16.831516,15.174541,16.040161,16.578650,16.774809,3.540695,1.881673,16.831516,-39.309082,44.748680,24686.337891,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.113964,1.000000
335,216,4290,2.476931,457,28.430412,0.000000,24.531139,25.972372,24.394884,25.191923,25.597290,25.869022,7.341248,2.709474,25.972372,-148.500977,64.283028,60911.804688,22.552780,0.000000,0.793262,inf,0.000000,-1.000000,0.116825,0.920000
336,213,4932,2.488136,411,26.153549,0.000000,25.531624,26.807041,25.393377,25.983757,26.450508,26.777344,7.358276,2.712614,26.807041,-166.791016,75.531898,65922.210938,24.639095,0.000000,0.942094,inf,0.000000,-1.000000,0.112057,0.790000
337,211,5296,2.555132,371,21.686430,19.152298,21.108004,21.836720,20.782396,21.370275,21.577068,21.769861,0.410370,0.640601,2.684422,-0.310547,0.466686,44595.820312,19.917778,0.883147,0.918444,inf,0.000000,-1.000000,0.128031,0.640000
338,222,3968,2.422094,505,29.057707,0.000000,22.410957,24.042746,21.945873,22.958950,23.432302,23.959816,6.342346,2.518402,24.042746,-113.374023,59.869129,50859.335938,20.961842,0.000000,0.721387,inf,0.000000,-1.000000,0.109911,0.940000
339,210,2764,1.776934,246,9.359177,0.000000,11.609906,12.574870,11.346997,11.902804,12.292907,12.529004,1.973984,1.404985,12.574870,-16.161255,44.061363,13676.390625,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.117064,1.000000
340,210,4332,2.326965,326,16.932716,0.000000,16.950575,18.166857,16.691288,17.217361,17.851780,18.135565,3.663971,1.914150,18.166857,-49.112793,58.669998,29098.597656,15.937624,0.000000,0.941233,-nan,0.000000,-1.000000,0.106812,0.880000
341,210,5176,2.535105,405,22.589767,0.000000,22.650198,23.587626,22.619141,22.985367,23.352722,23.545748,5.556335,2.357188,23.587626,-116.247070,82.273071,51858.781250,21.939007,0.000000,0.971192,inf,0.000000,-1.000000,0.110149,0.720000
342,211,3658,2.166986,462,45.541809,41.349598,45.228252,46.070450,45.020878,45.496124,45.803314,46.024712,0.726196,0.852172,4.720852,-1.187500,4.871830,204632.109375,44.141403,0.907948,0.969250,inf,0.000000,-1.000000,0.101089,0.220000
343,220,4702,2.647877,501,55.439270,50.415005,56.993053,58.462265,56.096989,57.581299,58.178429,58.431797,2.427002,1.557884,8.047260,-6.078125,2.773722,325063.531250,55.080227,0.909374,0.993524,inf,0.000000,-1.000000,0.103951,0.320000
344,210,4168,2.162933,318,11.950458,0.000000,12.089662,12.803157,11.912326,12.347278,12.611890,12.748630,1.711334,1.308180,12.803157,-17.694458,69.990028,14787.125000,11.394482,0.000000,0.953477,inf,0.000000,-1.000000,0.111103,0.960000
345,210,4342,2.300978,344,26.256752,19.986675,24.654119,25.709675,24.103275,25.024622,25.413416,25.652966,1.030579,1.015174,5.723000,-1.668945,3.295273,60885.617188,23.156404,0.761201,0.881922,inf,0.000000,-1.000000,0.128984,0.670000
346,210,4501,2.595901,451,31.591801,0.000000,29.351595,30.867647,29.192501,29.891529,30.570192,30.808668,10.212708,3.195733,30.867647,-255.328125,68.312088,87172.882812,27.981249,0.000000,0.885712,-nan,0.000000,-1.000000,0.113010,0.760000
347,214,5284,2.621174,407,19.771500,15.082202,17.743635,18.494606,17.472734,17.927900,18.258865,18.451361,0.498993,0.706394,3.412404,-0.556152,2.426192,31533.556641,16.706533,0.762825,0.844981,inf,0.000000,-1.000000,0.111103,0.680000
348,214,3788,2.178192,400,20.475761,0.000000,17.943903,18.852745,17.719387,18.423279,18.721289,18.837883,4.029419,2.007341,18.852745,-58.704102,61.052643,32601.306641,16.702118,0.000000,0.815702,-nan,0.000000,-1.000000,0.110149,0.840000
349,211,4500,2.330065,369,16.369291,0.000000,15.948150,17.054688,15.581429,16.286558,16.773855,16.997540,3.232574,1.797936,17.054688,-40.791748,59.009605,25757.605469,14.569228,0.000000,0.890034,inf,0.000000,-1.000000,0.110865,0.920000
350,212,4687,2.388000,428,39.631096,31.991974,37.331478,38.489063,36.755417,37.759514,38.196461,38.433994,1.538208,1.240245,6.497089,-3.578125,3.885988,139517.750000,35.641129,0.807244,0.899322,inf,0.000000,-1.000000,0.100851,0.330000
351,211,5058,2.534151,426,25.744261,20.540094,23.232119,24.069946,22.962273,23.407194,23.717775,24.020800,0.500366,0.707366,3.529852,-0.493164,1.945379,54023.167969,22.341572,0.797851,0.867827,inf,0.000000,-1.000000,0.105143,0.690000
352,213,4388,2.396107,438,20.045481,0.000000,18.760172,20.079981,18.483717,19.334452,19.786572,20.022863,5.292114,2.300460,20.079981,-70.825684,42.189171,35723.617188,17.701445,0.000000,0.883064,-nan,0.000000,-1.000000,0.113010,0.810000
353,210,4412,2.203941,419,16.419188,12.479589,15.061801,15.946988,14.704949,15.322990,15.712229,15.867149,0.665451,0.815752,3.467399,-0.691650,0.991324,22752.330078,13.705351,0.760061,0.834716,inf,0.000000,-1.000000,0.132799,0.880000
354,211,3534,2.202988,386,33.075943,0.000000,27.988449,29.842615,27.438869,28.608530,29.408085,29.805506,9.944763,3.153532,29.842615,-221.427734,59.230576,79329.804688,26.189920,0.000000,0.791812,inf,0.000000,-1.000000,0.110149,0.920000
355,221,2903,1.940966,442,22.979082,0.000000,19.942207,20.964935,19.719200,20.570038,20.805719,20.939936,4.932678,2.220963,20.964935,-80.174805,62.134995,40262.429688,18.343235,0.000000,0.798258,inf,0.000000,-1.000000,0.112057,0.970000
356,215,3182,1.999855,380,26.976295,0.000000,21.483931,23.955841,21.320406,22.704258,23.477997,23.775951,15.442810,3.929734,23.955841,-204.476562,12.308435,47700.207031,18.391088,0.000000,0.681750,inf,0.000000,-1.000000,0.110865,0.980000
357,211,2055,1.532078,189,13.189967,0.000000,17.385048,21.717426,15.711858,18.234575,19.506664,21.463518,13.184601,3.631061,21.717426,-82.437500,4.581452,31542.451172,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.113010,1.000000
358,210,3385,1.933098,237,6.575758,0.000000,7.042515,7.792298,6.754369,7.240652,7.526711,7.719376,0.791382,0.889596,7.792298,-3.641785,36.952324,5038.839844,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.109196,1.000000
359,214,5105,2.539873,418,21.711994,17.545843,19.868877,20.606050,19.639763,20.026493,20.364960,20.566500,0.469543,0.685232,3.060207,-0.493164,2.003163,39524.183594,18.736898,0.808118,0.862975,inf,0.000000,-1.000000,0.108004,0.650000
360,223,4683,2.517939,468,16.927355,0.000000,15.421062,16.714520,15.026114,16.007050,16.407179,16.625832,3.864838,1.965919,16.714520,-39.766602,35.983387,24167.400391,13.987253,0.000000,0.826311,inf,0.000000,-1.000000,0.112057,0.930000
361,210,2758,1.756907,269,5.114793,0.000000,7.003295,7.885881,6.718565,7.246614,7.581166,7.824768,0.958858,0.979213,7.885881,-3.759033,24.104422,5000.500488,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.111818,1.000000
362,210,4674,2.391100,363,19.443739,0.000000,18.945465,20.106335,18.870132,19.387081,19.737951,20.034994,4.451447,2.109845,20.106335,-68.831055,62.181450,36338.207031,17.592955,0.000000,0.904813,inf,0.000000,-1.000000,0.120163,0.810000
363,214,4596,2.522945,417,43.011497,0.000000,40.137867,41.956303,40.155323,40.961048,41.585537,41.916592,18.550049,4.306977,41.956303,-650.964844,72.523956,162959.843750,38.267101,0.000000,0.889695,inf,0.000000,-1.000000,0.102997,0.320000
364,211,3134,1.877069,287,25.312214,0.000000,20.744192,23.052561,19.806639,21.489342,22.320238,22.975075,8.135498,2.852279,23.052561,-99.609375,26.365448,43845.699219,18.382589,0.000000,0.726234,inf,0.000000,-1.000000,0.112057,0.960000
365,229,3428,2.079010,460,37.277298,0.000000,31.754000,34.041019,31.281679,32.539032,33.505749,33.974464,14.140747,3.760418,34.041019,-330.429688,48.301277,102245.718750,29.319374,0.000000,0.786521,inf,0.000000,-1.000000,0.110149,0.770000
366,211,4713,2.500057,412,28.222136,22.298300,24.803574,25.960085,24.256870,25.142311,25.502939,25.871677,0.827271,0.909544,3.661785,-0.687500,-0.022964,61604.457031,23.427954,0.790100,0.830127,inf,0.000000,-1.000000,0.108004,0.680000
367,210,4266,2.262115,290,10.429520,0.000000,10.805148,12.106910,10.511509,11.483629,11.828381,12.031208,3.580292,1.892166,12.106910,-21.149902,11.632769,12033.152344,8.890806,0.000000,0.852466,inf,0.000000,-1.000000,0.111103,0.990000
368,216,3899,2.202988,362,27.194084,0.000000,21.734529,23.910305,20.383436,22.566307,23.293776,23.818945,8.128174,2.850995,23.910305,-109.774414,31.702625,48051.792969,19.325222,0.000000,0.710641,-nan,0.000000,-1.000000,0.112057,0.940000
369,210,3992,2.397060,323,18.232336,0.000000,19.300840,20.840164,18.844122,19.968130,20.486259,20.761993,5.883514,2.425596,20.840164,-77.538574,38.112339,37840.593750,17.594238,0.000000,0.965002,inf,0.000000,-1.000000,0.119209,0.930000
370,229,4794,2.629995,517,55.722439,0.000000,50.712196,52.989716,49.936325,51.546654,52.471680,52.895107,27.852783,5.277574,52.989716,-1302.921875,82.266556,259957.968750,48.949440,0.000000,0.878451,-nan,0.000000,-1.000000,0.120163,0.480000
371,213,4091,2.414942,384,29.534979,0.000000,24.767719,26.376013,24.537672,25.459406,25.931376,26.285957,8.280640,2.877610,26.376013,-157.980469,52.450211,62172.058594,23.505060,0.000000,0.795838,inf,0.000000,-1.000000,0.120163,0.930000
372,211,4882,2.607107,433,31.487320,29.154558,33.465958,34.720459,32.961140,33.665882,34.387741,34.640949,1.478516,1.215942,5.565901,-2.707031,2.166757,112144.890625,31.779379,0.925914,1.009275,inf,0.000000,-1.000000,0.112057,0.520000
373,211,4630,2.402067,363,17.026217,12.465357,17.180538,18.050531,16.757723,17.319880,17.848864,18.002951,0.735748,0.857758,5.585175,-1.416504,8.267024,29590.666016,16.230680,0.732127,0.953276,inf,0.000000,-1.000000,0.105143,0.770000
374,226,5283,2.641916,393,21.388664,0.000000,20.413631,21.370562,20.195057,20.770971,21.193247,21.349375,4.649475,2.156264,21.370562,-85.033203,77.356499,42136.582031,19.558233,0.000000,0.914420,inf,0.000000,-1.000000,0.108004,0.680000
375,212,3692,2.159119,340,13.436666,0.000000,10.921167,11.781537,10.648936,11.309086,11.524615,11.739339,1.756775,1.325434,11.781537,-13.505249,43.524742,12102.867188,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.118971,1.000000
376,210,2819,1.860142,289,12.568487,0.000000,13.232904,14.236094,12.905064,13.479104,13.915315,14.180633,2.304184,1.517954,14.236094,-23.604980,55.138111,17741.394531,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.112057,1.000000
377,211,2879,1.873016,321,26.186846,0.000000,22.037909,23.650677,21.695704,22.440468,23.039780,23.523155,6.022095,2.453996,23.650677,-107.733398,62.173683,49169.148438,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.126123,1.000000
378,213,2620,1.736879,244,30.126505,0.000000,24.135548,27.172665,23.213495,25.368486,26.374342,27.034184,13.944336,3.734211,27.172665,-178.454102,16.869570,59646.898438,20.175583,0.000000,0.669695,inf,0.000000,-1.000000,0.115871,0.940000
379,210,4013,2.310038,342,17.972240,15.965891,18.045433,18.909103,17.721489,18.214312,18.584822,18.865553,0.487030,0.697875,2.943213,-0.358887,0.562751,32612.468750,16.811741,0.888364,0.935428,inf,0.000000,-1.000000,0.126123,0.920000
380,211,4042,2.172947,403,30.877365,26.548771,29.042639,29.687162,28.838861,29.175039,29.470482,29.642378,0.373108,0.610826,3.138391,-0.466797,5.094514,84384.796875,28.407324,0.859813,0.920005,inf,0.000000,-1.000000,0.132799,0.660000
381,219,4930,2.679825,541,27.699791,20.399759,24.254795,25.298014,23.688347,24.487339,24.963146,25.229752,0.839600,0.916297,4.898254,-0.986328,2.068323,58913.472656,22.947815,0.736459,0.828447,inf,0.000000,-1.000000,0.108957,0.810000
382,211,3666,2.276897,377,18.368689,0.000000,15.404249,16.505814,15.266903,15.761318,16.167322,16.430365,3.100082,1.760705,16.505814,-37.196777,55.838623,24039.097656,14.068331,0.000000,0.765886,inf,0.000000,-1.000000,0.128984,0.980000
383,217,5001,2.648830,453,33.907658,27.032465,31.094248,32.299545,30.805624,31.461288,31.884504,32.239658,1.306274,1.142924,5.267080,-2.529297,2.747642,96815.851562,29.496397,0.797238,0.869904,inf,0.000000,-1.000000,0.109911,0.530000
384,213,4459,2.513885,415,28.934528,0.000000,26.441780,27.553770,26.409868,26.863913,27.259516,27.498270,7.644775,2.764919,27.553770,-185.023438,80.669884,70681.250000,25.381603,0.000000,0.877208,inf,0.000000,-1.000000,0.108004,0.850000
385,212,4826,2.589941,437,23.916443,0.000000,22.310148,23.421530,22.084152,22.618397,23.139479,23.389017,5.579468,2.362090,23.421530,-111.119141,76.622704,50332.218750,21.558081,0.000000,0.901392,inf,0.000000,-1.000000,0.143051,0.840000
386,225,2728,1.962900,411,40.755745,0.000000,31.708767,35.209831,30.418072,32.584770,34.076836,35.005600,17.835815,4.223247,35.209831,-346.988281,30.008404,102328.171875,28.172737,0.000000,0.691258,inf,0.000000,-1.000000,0.110865,0.990000
387,211,3166,2.074003,295,25.208408,0.000000,21.200056,23.821991,20.280977,21.829288,23.128222,23.691977,8.766479,2.960824,23.821991,-101.699219,24.003992,45820.886719,17.486856,0.000000,0.693691,inf,0.000000,-1.000000,0.111818,0.950000
388,211,4682,2.346992,283,20.117256,0.000000,17.468601,18.921188,17.127741,18.026752,18.619150,18.876965,4.949005,2.224636,18.921188,-57.019531,35.782558,31010.103516,15.302432,0.000000,0.760662,inf,0.000000,-1.000000,0.118971,0.870000
389,234,3502,2.204895,400,23.380913,0.000000,21.829443,23.571646,21.255209,22.435041,22.973240,23.494967,6.524261,2.554263,23.571646,-105.965820,50.676357,48304.882812,20.031906,0.000000,0.856763,inf,0.000000,-1.000000,0.115871,0.900000
390,211,4769,2.533913,343,12.572577,0.000000,13.132223,13.913478,12.976670,13.345765,13.759852,13.888536,2.058563,1.434769,13.913478,-22.760498,67.293381,17451.384766,12.437585,0.000000,0.989263,inf,0.000000,-1.000000,0.107050,0.930000
391,211,5061,2.459049,341,13.233141,0.000000,12.320127,13.084516,12.159918,12.587525,12.867221,13.042408,1.897629,1.377545,13.084516,-18.997192,61.227005,15368.314453,11.560619,0.000000,0.873611,inf,0.000000,-1.000000,0.110865,0.900000
392,210,3599,2.138138,325,24.200649,0.000000,24.894159,26.482313,24.496830,25.623159,26.069708,26.418680,8.093933,2.844984,26.482313,-157.452148,55.915745,62781.312500,22.910868,0.000000,0.946705,-nan,0.000000,-1.000000,0.115156,0.980000
393,210,3876,2.198935,376,12.706606,0.000000,11.379841,12.396210,10.911135,11.807874,12.101625,12.374965,1.951309,1.396893,12.396210,-15.131348,41.447094,13145.208984,10.452372,0.000000,0.822594,inf,0.000000,-1.000000,0.119925,0.960000
394,210,4529,2.351046,409,23.254622,0.000000,22.154533,23.655798,21.672159,22.658108,23.255903,23.618605,6.236572,2.497313,23.655798,-109.341797,59.044220,49705.992188,20.488213,0.000000,0.881038,inf,0.000000,-1.000000,0.105858,0.860000
395,210,4774,2.573967,367,23.656708,0.000000,22.864922,23.871950,22.721733,23.322643,23.653883,23.795425,5.829102,2.414353,23.871950,-119.712891,77.462715,52863.371094,21.874920,0.000000,0.924681,inf,0.000000,-1.000000,0.108957,0.620000
396,220,5170,2.671003,484,36.708630,29.670475,33.059467,34.166790,32.453369,33.242630,33.809811,34.113720,0.943359,0.971267,4.496315,-1.234375,2.092999,109387.171875,31.820532,0.808270,0.866841,inf,0.000000,-1.000000,0.104904,0.530000
