qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
327,1510,24626,44.133902,433,20.485981,0.000000,20.164129,21.133659,20.125029,20.489599,20.876759,21.080019,4.716064,2.171650,21.133659,-83.323242,71.659653,41130.816406,19.440231,0.000000,0.948953,inf,0.000000,-1.000000,0.201941,0.940000
328,1511,28024,48.162937,471,26.220280,0.000000,25.395153,26.567369,25.207634,25.857010,26.246456,26.527184,7.204712,2.684160,26.567369,-163.988281,77.159843,65211.851562,24.464602,0.000000,0.933041,inf,0.000000,-1.000000,0.195026,0.960000
329,1510,22729,43.534994,430,68.780457,0.000000,67.115562,69.817810,66.977043,68.339005,69.157227,69.724815,49.152832,7.010908,69.817810,-3025.781250,81.000504,455365.156250,64.742363,0.000000,0.941290,inf,0.000000,-1.000000,0.185013,0.840000
330,1510,6752,32.946825,238,15.395844,0.000000,17.277412,19.597761,16.405279,17.875319,18.812500,19.471247,6.426117,2.534979,19.597761,-57.823730,19.749989,30493.509766,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.182152,1.000000
331,1511,19697,43.379068,422,39.807625,0.000000,38.928806,40.516022,39.009121,39.783775,40.214512,40.461094,16.997192,4.122765,40.516022,-591.902344,76.542282,153244.906250,37.042572,0.000000,0.930540,inf,0.000000,-1.000000,0.194788,0.860000
332,1510,27346,45.865059,536,47.549328,0.000000,42.284435,44.157200,42.301716,43.232956,43.681904,44.068638,20.411011,4.517855,44.157200,-760.664062,73.817818,180838.453125,40.787380,0.000000,0.857791,-nan,0.000000,-1.000000,0.177145,0.780000
333,1512,21868,43.266773,522,63.426651,0.000000,57.494495,59.503933,57.306324,58.485905,59.133549,59.461517,35.456787,5.954560,59.503933,-1902.609375,83.936714,334107.375000,56.006527,0.000000,0.883013,-nan,0.000000,-1.000000,0.181913,0.730000
334,1510,15649,48.829794,251,0.000000,0.000000,15.598804,16.831516,15.174541,16.040161,16.578650,16.774809,3.540695,1.881673,16.831516,-39.309082,44.748680,24686.337891,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.194073,1.000000
335,1510,21476,65.912962,462,28.430412,0.000000,24.494610,25.869022,24.394884,25.156960,25.510391,25.835304,7.272949,2.696841,25.869022,-147.808594,65.139458,60725.882812,22.552780,0.000000,0.793262,inf,0.000000,-1.000000,0.263929,0.970000
336,1511,25834,67.257166,431,26.153549,0.000000,25.363220,26.624546,25.209450,25.844217,26.277830,26.582401,7.285645,2.699193,26.624546,-163.546875,75.009392,65057.863281,24.213236,0.000000,0.925811,inf,0.000000,-1.000000,0.156879,0.920000
337,1512,28935,61.261892,410,21.686430,0.000000,20.575996,21.500790,20.470734,20.953939,21.273243,21.469851,4.665924,2.160075,21.500790,-87.087891,79.347786,42803.757812,19.678869,0.000000,0.907428,inf,0.000000,-1.000000,0.225067,0.970000
338,1512,20718,55.325985,510,29.057707,0.000000,22.367956,23.960625,21.746836,22.949289,23.400135,23.898195,6.283936,2.506778,23.960625,-112.692383,60.546261,50660.941406,20.961842,0.000000,0.721387,inf,0.000000,-1.000000,0.228167,0.980000
339,1510,15561,49.460888,246,9.359177,0.000000,11.609906,12.574870,11.346997,11.902804,12.292907,12.529004,1.973984,1.404985,12.574870,-16.161255,44.061363,13676.390625,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.233889,1.000000
340,1510,22894,54.292917,339,16.932716,0.000000,16.897541,18.072332,16.662260,17.129333,17.750881,18.040733,3.597565,1.896725,18.072332,-48.632324,60.158916,28912.445312,15.937624,0.000000,0.941233,-nan,0.000000,-1.000000,0.216961,0.970000
341,1511,29227,47.785044,430,22.589767,0.000000,22.484959,23.364044,22.525854,22.835184,23.126827,23.342518,5.486725,2.342376,23.364044,-113.778320,81.927414,51106.007812,21.817905,0.000000,0.965831,inf,0.000000,-1.000000,0.160933,0.940000
342,1510,24096,38.841009,546,45.541809,0.000000,43.828793,45.260139,43.646908,44.593586,45.022099,45.216534,20.346069,4.510662,45.260139,-841.828125,86.138962,194130.906250,42.644970,0.000000,0.936392,-nan,0.000000,-1.000000,0.167847,0.680000
343,1510,26973,39.890051,580,55.439270,49.324554,55.890331,57.384277,55.439270,56.238220,56.848698,57.287140,2.071777,1.439367,8.059723,-6.093750,4.980241,312580.093750,53.849644,0.889704,0.971327,inf,0.000000,-1.000000,0.142097,0.670000
344,1510,22733,46.241045,321,11.950458,0.000000,12.072202,12.774328,11.875132,12.331557,12.570276,12.722179,1.701279,1.304331,12.774328,-17.614868,70.428772,14743.933594,11.394482,0.000000,0.953477,inf,0.000000,-1.000000,0.149012,0.990000
345,1510,22214,46.024084,376,26.256752,0.000000,24.159096,25.394888,23.812042,24.774811,25.066513,25.351946,6.812134,2.610007,25.394888,-141.757812,70.510986,59047.406250,23.000103,0.000000,0.875969,inf,0.000000,-1.000000,0.144958,0.920000
346,1510,21976,59.135914,475,31.591801,0.000000,29.049864,30.587011,28.855619,29.612637,30.176189,30.517931,9.960022,3.155950,30.587011,-247.277344,68.921188,85385.460938,27.813423,0.000000,0.880400,-nan,0.000000,0.000000,0.233173,1.000000
347,1510,25880,65.018177,440,19.771500,0.000000,17.301146,18.210028,17.244749,17.633673,17.911167,18.165268,3.443176,1.855580,18.210028,-52.007324,72.644585,30277.283203,16.509840,0.000000,0.835032,inf,0.000000,-1.000000,0.228167,0.980000
348,1510,24138,60.207844,418,20.475761,0.000000,17.839285,18.776287,17.554636,18.284369,18.650408,18.735661,3.951599,1.987863,18.776287,-57.557617,62.030220,32219.167969,16.702118,0.000000,0.815702,-nan,0.000000,-1.000000,0.226974,0.990000
349,1510,25123,59.749126,378,16.369291,0.000000,15.904815,16.951897,15.569510,16.254477,16.726763,16.895357,3.190918,1.786314,16.951897,-40.449951,59.943119,25615.404297,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.214100,1.000000
350,1510,27927,59.236050,501,39.631096,31.510197,36.418747,37.667156,35.999187,36.755417,37.329609,37.623062,1.660767,1.288707,6.156960,-3.683594,2.917027,132798.578125,34.214409,0.795088,0.863322,inf,0.000000,-1.000000,0.205994,0.730000
351,1510,27752,39.165020,458,25.744261,0.000000,22.780373,23.717775,22.639694,23.161167,23.481375,23.681381,5.646790,2.376297,23.717775,-118.289062,81.492531,52459.214844,22.061047,0.000000,0.856931,-nan,0.000000,-1.000000,0.135899,0.930000
352,1510,24540,35.948038,458,20.045481,0.000000,18.655903,19.896309,18.457985,19.194242,19.647869,19.846186,5.123657,2.263550,19.896309,-69.449707,44.081322,35316.636719,17.701445,0.000000,0.883064,-nan,0.000000,-1.000000,0.119925,0.970000
353,1510,24031,34.270048,434,16.419188,0.000000,14.829072,15.800866,14.524264,15.259192,15.539989,15.755058,2.843384,1.686234,15.800866,-32.946777,56.961945,22274.476562,13.643049,0.000000,0.830921,inf,0.000000,0.000000,0.114918,1.000000
354,1510,22167,34.316063,394,33.075943,0.000000,27.935894,29.744112,27.438869,28.460209,29.307636,29.692348,9.804382,3.131195,29.744112,-220.181641,60.537121,79021.859375,26.189920,0.000000,0.791812,inf,0.000000,-1.000000,0.118971,0.990000
355,1510,16939,34.883976,444,22.979082,0.000000,19.934616,20.955431,19.719200,20.518276,20.778545,20.934277,4.920227,2.218158,20.955431,-80.081055,62.365913,40230.914062,18.343235,0.000000,0.798258,inf,0.000000,-1.000000,0.118017,0.990000
356,1512,18843,35.650015,382,26.976295,0.000000,21.467379,23.902164,21.320406,22.674641,23.469999,23.766666,15.386810,3.922602,23.902164,-203.862305,12.361153,47623.515625,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.116110,1.000000
357,1510,9611,29.292107,189,13.189967,0.000000,17.385048,21.717426,15.711858,18.234575,19.506664,21.463518,13.184601,3.631061,21.717426,-82.437500,4.581452,31542.451172,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.117064,1.000000
358,1510,17057,31.938791,237,6.575758,0.000000,7.042515,7.792298,6.754369,7.240652,7.526711,7.719376,0.791382,0.889596,7.792298,-3.641785,36.952324,5038.839844,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.114918,1.000000
359,1510,25537,37.491083,452,21.711994,17.545843,19.559317,20.324900,19.300472,19.790041,20.069042,20.291109,0.518768,0.720256,2.779057,-0.458984,0.566223,38308.562500,18.364622,0.808118,0.845828,inf,0.000000,-1.000000,0.116110,0.920000
360,1510,24048,35.802126,475,16.927355,0.000000,15.382526,16.610420,15.026114,15.988724,16.346386,16.577757,3.801727,1.949802,16.610420,-39.417725,36.858505,24042.384766,13.987253,0.000000,0.826311,inf,0.000000,-1.000000,0.113010,0.990000
361,1510,16087,30.622959,269,5.114793,0.000000,7.003295,7.885881,6.718565,7.246614,7.581166,7.824768,0.958858,0.979213,7.885881,-3.759033,24.104422,5000.500488,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.116110,1.000000
362,1511,26142,36.447048,386,19.443739,0.000000,18.820471,19.803846,18.802128,19.243771,19.575443,19.747866,4.300323,2.073722,19.803846,-67.399902,64.986015,35851.042969,17.592955,0.000000,0.904813,inf,0.000000,0.000000,0.117064,1.000000
363,1510,26449,36.690950,503,43.011497,0.000000,39.114330,40.863102,38.901417,39.881046,40.376553,40.741776,17.138062,4.139814,40.863102,-600.566406,76.750687,154706.890625,37.691074,0.000000,0.876302,inf,0.000000,-1.000000,0.128984,0.710000
364,1510,25543,34.698963,291,25.312214,0.000000,20.725889,22.986721,19.806639,21.489342,22.232119,22.927588,8.069061,2.840609,22.986721,-99.355469,26.732061,43763.152344,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.115871,1.000000
365,1510,23860,34.862041,476,37.277298,0.000000,31.621187,33.850750,31.281679,32.470955,33.253956,33.758228,13.705688,3.702119,33.850750,-326.082031,50.667339,101360.515625,29.319374,0.000000,0.786521,inf,0.000000,-1.000000,0.123978,0.900000
366,1510,27361,35.441875,440,28.222136,22.298300,24.492477,25.508017,23.745134,24.672253,25.220016,25.446548,0.732239,0.855709,3.209717,-0.451172,-0.578046,60061.371094,23.139835,0.790100,0.819918,inf,0.000000,-1.000000,0.113010,0.920000
367,1510,20880,32.633781,291,10.429520,0.000000,10.799844,12.104831,10.511509,11.483629,11.821387,12.019294,3.569252,1.889246,12.104831,-21.110229,11.686125,12020.587891,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.117064,1.000000
368,1510,23476,33.518076,368,27.194084,0.000000,21.669170,23.805285,20.383436,22.494703,23.262348,23.643694,7.950256,2.819620,23.805285,-108.630859,32.805290,47750.320312,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.118971,1.000000
369,1510,21416,32.645941,331,18.232336,0.000000,19.270161,20.754890,18.844122,19.965010,20.405064,20.666592,5.806854,2.409742,20.754890,-77.150879,38.917034,37714.593750,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.114918,1.000000
370,1510,25015,34.904003,572,55.722439,0.000000,49.969627,51.773224,49.855774,50.598888,51.318138,51.715481,26.333496,5.131617,51.773224,-1247.031250,86.919899,252329.718750,48.823063,0.000000,0.876183,-nan,0.000000,-1.000000,0.138044,0.770000
371,1510,19820,33.681154,390,29.534979,0.000000,24.720152,26.269949,24.498009,25.358612,25.881325,26.214300,8.205505,2.864525,26.269949,-156.946289,53.019653,61929.144531,23.505060,0.000000,0.795838,inf,0.000000,-1.000000,0.123024,0.980000
372,1512,24802,34.721851,474,31.487320,0.000000,32.702423,34.186241,32.583031,33.283535,33.762749,34.131790,11.897217,3.449234,34.186241,-350.441406,77.847618,108134.570312,31.487320,0.000000,1.000000,-nan,0.000000,-1.000000,0.123024,0.780000
373,1510,22848,33.332109,390,17.026217,0.000000,16.844465,17.853662,16.729343,17.219093,17.589628,17.832655,3.542053,1.882034,17.853662,-48.788086,61.543640,28727.806641,16.019053,0.000000,0.940846,inf,0.000000,0.000000,0.113964,1.000000
374,1510,26401,34.121990,430,21.388664,0.000000,20.183361,21.142153,19.971781,20.474773,20.849003,21.083357,4.473755,2.115125,21.142153,-82.179199,79.930626,41184.183594,19.424631,0.000000,0.908174,inf,0.000000,-1.000000,0.133038,0.980000
375,1510,18328,30.570984,340,13.436666,0.000000,10.921167,11.781537,10.648936,11.309086,11.524615,11.739339,1.756775,1.325434,11.781537,-13.505249,43.524742,12102.867188,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.145912,1.000000
376,1510,9817,27.618885,289,12.568487,0.000000,13.232904,14.236094,12.905064,13.479104,13.915315,14.180633,2.304184,1.517954,14.236094,-23.604980,55.138111,17741.394531,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.113964,1.000000
377,1510,12531,28.671026,321,26.186846,0.000000,22.037909,23.650677,21.695704,22.440468,23.039780,23.523155,6.022095,2.453996,23.650677,-107.733398,62.173683,49169.148438,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.127792,1.000000
378,1512,24376,33.596992,250,30.126505,0.000000,24.076258,27.034184,23.213495,25.348698,26.194807,26.952150,13.703674,3.701847,27.034184,-176.813477,17.335203,59336.984375,20.175583,0.000000,0.669695,inf,0.000000,-1.000000,0.113010,0.990000
379,1513,24105,32.656908,348,17.972240,15.965891,18.001799,18.842901,17.709845,18.205179,18.484512,18.793163,0.457672,0.676515,2.877010,-0.333496,0.624825,32452.244141,16.811741,0.888364,0.935428,inf,0.000000,-1.000000,0.115156,0.980000
380,1510,21898,32.374144,426,30.877365,0.000000,28.553339,29.507879,28.674767,29.056011,29.234957,29.470482,8.685303,2.947084,29.507879,-233.000000,85.126122,82397.843750,27.920477,0.000000,0.904238,-nan,0.000000,-1.000000,0.109911,0.840000
381,1512,23787,33.048868,560,27.699791,20.399759,24.118536,25.146759,23.620499,24.242636,24.777967,25.114765,0.730591,0.854746,4.747000,-0.823242,2.506267,58243.437500,22.947815,0.736459,0.828447,inf,0.000000,-1.000000,0.114918,0.940000
382,1510,12542,29.032946,379,18.368689,0.000000,15.401153,16.454679,15.266903,15.761318,16.167322,16.394667,3.094040,1.758988,16.454679,-37.177002,56.019131,24028.953125,14.068331,0.000000,0.765886,inf,0.000000,0.000000,0.120163,1.000000
383,1510,27591,34.715891,499,33.907658,26.934969,30.615381,31.666609,30.227461,30.960516,31.365871,31.576448,1.145996,1.070512,4.731640,-2.058594,2.547524,93844.757812,29.142103,0.794362,0.859455,inf,0.000000,-1.000000,0.111103,0.830000
384,1510,22672,32.262087,430,28.934528,0.000000,26.354481,27.414932,26.347588,26.777346,27.203867,27.350306,7.570190,2.751398,27.414932,-183.166016,81.204720,70212.882812,25.345394,0.000000,0.875957,inf,0.000000,-1.000000,0.115156,0.960000
385,1510,24619,33.294201,454,23.916443,0.000000,22.204205,23.269300,22.033539,22.456629,23.023735,23.225946,5.494232,2.343978,23.269300,-109.512695,77.551643,49852.093750,21.406729,0.000000,0.895063,inf,0.000000,-1.000000,0.113010,0.970000
386,1510,17375,30.482054,412,40.755745,0.000000,31.707048,35.179008,30.418072,32.584770,34.076836,35.005600,17.824036,4.221852,35.179008,-346.955078,30.043560,102316.093750,28.172737,0.000000,0.691258,inf,0.000000,0.000000,0.113964,1.000000
387,1510,18653,30.659914,299,25.208408,0.000000,21.182734,23.732466,20.280977,21.829288,23.050455,23.605547,8.687073,2.947384,23.732466,-101.521484,24.395201,45739.527344,17.486856,0.000000,0.693691,inf,0.000000,-1.000000,0.113010,0.990000
388,1510,22604,31.739950,298,20.117256,0.000000,17.409723,18.717344,17.127741,18.008762,18.480974,18.670605,4.820923,2.195660,18.717344,-56.378906,37.282143,30791.937500,15.302432,0.000000,0.760662,inf,0.000000,-1.000000,0.121117,0.990000
389,1510,18591,30.230045,410,23.380913,0.000000,21.769958,23.449636,21.255209,22.392414,22.841721,23.351509,6.375275,2.524931,23.449636,-105.113281,52.583363,48030.636719,20.031906,0.000000,0.856763,inf,0.000000,-1.000000,0.139952,0.980000
390,1510,26306,34.086943,350,12.572577,0.000000,13.108325,13.868998,12.976670,13.335999,13.698936,13.828210,2.035400,1.426675,13.868998,-22.633789,68.373329,17386.359375,12.437585,0.000000,0.989263,inf,0.000000,0.000000,0.113010,1.000000
391,1510,25812,33.044100,354,13.233141,0.000000,12.290860,12.991072,12.149969,12.568093,12.801467,12.979520,1.869415,1.367266,12.991072,-18.857300,62.538025,15293.466797,11.560619,0.000000,0.873611,inf,0.000000,0.000000,0.117779,1.000000
392,1510,13970,35.875082,327,24.200649,0.000000,24.860977,26.442377,24.360382,25.610350,26.059963,26.408438,8.072815,2.841270,26.442377,-156.730469,55.901741,62614.097656,22.910868,0.000000,0.946705,-nan,0.000000,0.000000,0.151873,1.000000
393,1510,22345,36.003828,380,12.706606,0.000000,11.366299,12.381696,10.911135,11.699356,12.081026,12.322656,1.930664,1.389483,12.381696,-15.077515,42.175777,13112.341797,10.452372,0.000000,0.822594,inf,0.000000,0.000000,0.122070,1.000000
394,1510,26869,37.189960,418,23.254622,0.000000,22.071074,23.541683,21.657928,22.537395,23.206642,23.411633,6.105408,2.470912,23.541683,-108.023438,60.754044,49323.769531,20.488213,0.000000,0.881038,inf,0.000000,-1.000000,0.112057,0.950000
395,1510,24311,35.892963,407,23.656708,0.000000,22.600950,23.611378,22.400639,23.068550,23.360796,23.580431,5.641632,2.375212,23.611378,-115.468750,78.990936,51644.460938,21.725588,0.000000,0.918369,inf,0.000000,-1.000000,0.121117,0.910000
396,1510,28627,37.613869,533,36.708630,28.575922,32.554573,33.579296,32.262772,32.815285,33.166122,33.519318,0.887939,0.942305,5.003374,-1.582031,3.884350,106068.812500,31.387936,0.778452,0.855056,inf,0.000000,-1.000000,0.129938,0.830000
397,1510,23261,34.131050,475,29.819670,0.000000,28.117321,29.409025,28.058807,28.608871,29.149773,29.366781,9.031677,3.005275,29.409025,-223.755859,73.735909,79961.539062,26.885582,0.000000,0.901606,inf,0.000000,-1.000000,0.116110,0.930000
398,1520,25296,34.571171,605,50.469318,0.000000,37.993408,39.857742,37.523106,38.815998,39.479736,39.781433,16.911499,4.112360,39.857742,-552.226562,69.961098,146041.046875,36.531685,0.000000,0.723839,inf,0.000000,-1.000000,0.123978,0.840000
399,1513,18377,31.995058,481,25.301960,0.000000,20.884941,21.844795,20.634789,21.358751,21.623539,21.808170,4.991821,2.234238,21.844795,-91.441406,73.410439,44117.257812,19.702068,0.000000,0.778678,inf,0.000000,-1.000000,0.123978,0.990000
400,1510,22915,33.113003,436,30.761505,25.202042,29.659456,30.856144,29.186579,29.952101,30.528448,30.784281,1.413696,1.188990,5.654102,-2.933594,2.979061,88109.703125,27.895620,0.819272,0.906835,inf,0.000000,-1.000000,0.113010,0.960000
401,1512,19066,32.991886,368,21.851503,0.000000,14.775352,16.234035,14.570522,15.527411,15.874707,16.193754,4.499802,2.121274,16.234035,-37.758789,21.969959,22281.083984,12.288447,0.000000,0.562362,inf,0.000000,-1.000000,0.113964,0.980000
402,1510,20914,33.223152,302,19.043262,0.000000,18.481894,19.703541,18.316685,18.790455,19.334930,19.593084,4.089630,2.022283,19.703541,-63.258301,66.830856,34567.000000,17.282291,0.000000,0.907528,inf,0.000000,-1.000000,0.148058,0.990000
403,1510,26320,35.655975,441,30.042059,23.093277,26.478472,27.267559,26.121544,26.732965,27.028597,27.220125,0.635498,0.797181,4.174282,-0.892578,3.568045,70174.492188,25.451464,0.768698,0.847194,inf,0.000000,-1.000000,0.116110,0.930000
404,1510,18217,30.961990,315,30.135466,0.000000,28.368023,31.456949,27.681963,30.153912,30.751019,31.349100,23.174866,4.814028,31.456949,-373.552734,13.279667,82791.960938,24.403013,0.000000,0.809777,inf,0.000000,-1.000000,0.114918,0.980000
405,1512,16002,29.714108,261,10.990887,0.000000,12.030469,13.766025,11.333988,12.326051,13.125569,13.593920,2.847900,1.687572,13.766025,-18.020508,23.410305,14758.007812,10.332847,0.000000,0.940129,inf,0.000000,0.000000,0.115156,1.000000
