qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
590,360,5908,3.949881,367,26.633564,0.000000,24.853640,26.325329,24.847372,25.672564,25.991726,26.255709,8.738220,2.956048,26.325329,-165.736328,48.523037,62644.164062,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.118971,0.770000
591,363,7398,4.305124,375,19.100384,0.000000,17.471491,18.289869,17.355820,17.842075,18.087191,18.256134,3.637817,1.907306,18.289869,-54.480957,67.812988,30889.082031,16.968790,0.000000,0.888400,inf,0.000000,-1.000000,0.110865,0.870000
592,360,7381,4.293919,479,22.878618,20.046743,22.088425,22.755516,21.777933,22.288982,22.570324,22.697227,0.358795,0.598995,2.708773,-0.265625,0.995285,48825.730469,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.109911,0.690000
593,360,6277,3.847837,339,9.483851,0.000000,12.366359,13.080911,12.275615,12.820340,12.956620,13.038113,2.057800,1.434504,13.080911,-19.466797,52.600815,15498.463867,11.505506,0.000000,1.213168,inf,0.000000,-1.000000,0.109911,0.980000
594,360,5236,3.570080,377,30.191023,0.000000,27.854589,30.100760,27.070438,28.859928,29.601280,30.044813,12.476135,3.532157,30.100760,-232.160156,36.606640,78835.429688,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.112057,0.810000
595,361,6704,4.327059,412,39.813389,0.000000,31.788774,33.631596,31.173876,32.273331,33.170937,33.590046,11.749268,3.427721,33.631596,-321.162109,71.019821,102227.546875,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.108957,0.910000
596,360,5581,3.555059,341,17.851511,14.704656,16.507671,17.082563,16.290867,16.613487,16.891685,17.052896,0.268188,0.517869,2.377908,-0.190430,1.811901,27277.140625,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.117064,0.980000
597,368,5866,4.013062,495,21.770121,0.000000,17.374470,18.544670,16.943090,17.657066,18.312618,18.522427,3.828400,1.956630,18.544670,-52.624023,59.275585,30570.060547,16.147585,0.000000,0.741732,inf,0.000000,-1.000000,0.118017,0.960000
598,365,4966,3.530979,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.108957,1.000000
599,360,4170,3.148079,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.115156,1.000000
600,368,6436,4.313946,541,37.467129,0.000000,31.489695,34.254051,31.164801,32.735046,33.636032,34.186768,20.420898,4.518949,34.254051,-410.466797,24.784243,101202.179688,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.123978,0.880000
601,365,7698,4.603148,450,36.564060,0.000000,33.871956,35.271782,33.576691,34.554604,34.923187,35.193420,12.579956,3.546823,35.271782,-389.410156,80.225174,115988.945312,32.706696,0.000000,0.894504,inf,0.000000,-1.000000,0.110149,0.600000
602,361,7369,4.362822,409,22.888359,0.000000,19.965076,21.053621,19.754196,20.291594,20.772583,21.013180,4.609955,2.147080,21.053621,-79.766113,71.823570,40321.421875,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.114918,0.910000
603,361,7829,4.469872,369,21.774323,0.000000,21.777458,23.302992,21.788948,22.419210,22.838617,23.162189,7.351532,2.711371,23.302992,-114.658203,40.164665,48160.921875,20.598249,0.000000,0.945988,-nan,0.000000,-1.000000,0.113964,0.870000
604,487,6165,4.766941,606,33.512241,0.000000,23.010839,26.092005,21.649273,23.732613,25.375317,26.030949,11.787659,3.433316,26.092005,-134.150391,18.139227,54128.640625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.113964,1.000000
605,360,5821,4.057884,324,17.210405,0.000000,16.207912,17.517019,15.937435,16.776768,17.210405,17.471254,4.023041,2.005752,17.517019,-44.677246,40.281307,26671.945312,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.141859,1.000000
606,360,3902,3.023148,286,11.486586,0.000000,11.060674,12.165806,10.909412,11.544802,11.919722,12.129850,3.488396,1.867725,12.165806,-28.222534,20.437256,12582.689453,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.116110,1.000000
607,360,5328,3.647089,362,29.472244,26.562588,29.271259,30.149321,28.773659,29.472244,29.942337,30.072495,0.676147,0.822282,3.586733,-0.712891,1.295438,85748.281250,28.059126,0.901275,0.952053,inf,0.000000,-1.000000,0.109196,0.760000
608,366,3883,3.238916,400,49.198238,0.000000,37.566254,40.710567,36.569233,38.888512,39.976036,40.570019,23.952759,4.894156,40.710567,-605.394531,33.844997,143517.609375,34.468796,0.000000,0.700610,-nan,0.000000,-1.000000,0.111103,0.970000
609,361,7762,4.482031,374,29.099960,0.000000,26.219070,27.502253,25.789671,26.906048,27.189247,27.402702,7.896240,2.810025,27.502253,-180.945312,72.858917,69533.585938,24.987612,0.000000,0.858682,-nan,0.000000,-1.000000,0.108957,0.660000
610,365,7722,4.631042,485,30.816746,27.552189,30.475683,31.297844,30.176649,30.731594,31.100313,31.265593,0.711243,0.843352,3.745655,-0.888672,1.808530,92947.851562,29.225403,0.894065,0.948361,inf,0.000000,-1.000000,0.115871,0.580000
611,360,7771,4.495144,387,16.964010,14.007988,16.502810,17.141209,16.298813,16.653841,16.869671,17.094566,0.324371,0.569536,3.133221,-0.306152,3.344495,27266.707031,15.754154,0.825747,0.928681,inf,0.000000,-1.000000,0.117064,0.850000
612,365,8647,4.822016,545,31.581247,24.406931,26.851433,27.689018,26.495758,26.988367,27.435680,27.632666,0.499084,0.706459,3.282087,-0.445312,1.479974,72149.851562,25.850859,0.772830,0.818551,inf,0.000000,-1.000000,0.115871,0.640000
613,360,6606,3.985882,431,23.862846,17.771162,22.125147,23.067240,21.611197,22.473722,22.792850,23.024233,0.964172,0.981923,5.296078,-1.691406,3.650094,49048.628906,20.689775,0.744721,0.867029,inf,0.000000,-1.000000,0.113964,0.860000
614,360,7094,4.251003,453,18.019394,14.396108,17.123905,17.801968,16.825706,17.273401,17.550585,17.777332,0.381531,0.617682,3.405860,-0.375000,3.142012,29360.964844,16.152996,0.798923,0.896423,inf,0.000000,-1.000000,0.109911,0.830000
615,361,5916,3.839970,432,33.036400,0.000000,30.052393,31.601086,29.948538,30.802309,31.198252,31.466673,10.761963,3.280543,31.601086,-274.679688,67.613083,91390.828125,28.619801,0.000000,0.866311,inf,0.000000,-1.000000,0.111103,0.960000
616,386,5879,4.099846,468,32.897800,0.000000,25.466747,28.515959,24.997000,26.454781,27.711082,28.289331,15.902100,3.987744,28.515959,-224.603516,16.409670,66445.734375,22.386330,0.000000,0.680481,inf,0.000000,-1.000000,0.114918,0.990000
617,363,7617,4.494905,437,28.701370,0.000000,23.477167,24.630785,23.064196,23.905804,24.347366,24.570713,6.184692,2.486904,24.630785,-129.536133,76.459846,55736.203125,22.603785,0.000000,0.787551,inf,0.000000,-1.000000,0.111818,0.800000
618,360,6189,4.040956,512,25.379372,0.000000,25.891460,27.102667,25.818758,26.357424,26.790689,27.042063,7.638367,2.763760,27.102667,-174.740234,74.133224,67800.609375,24.842146,0.000000,0.978832,-nan,0.000000,-1.000000,0.113964,0.800000
619,363,5505,3.808975,365,19.484854,0.000000,15.964511,17.382854,15.497313,16.459963,17.005991,17.296206,3.807999,1.951409,17.382854,-41.958740,42.251427,25867.361328,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.112057,1.000000
620,360,4645,3.385067,358,15.176430,12.992655,14.873317,15.347747,14.682843,14.985824,15.178308,15.306197,0.158707,0.398380,2.355092,-0.099609,3.956685,22137.425781,14.262880,0.856107,0.939805,inf,0.000000,-1.000000,0.111103,0.970000
621,361,6058,3.988028,510,64.924507,0.000000,62.403130,65.360931,62.417362,63.876190,64.762108,65.326439,46.640625,6.829394,65.360931,-2467.203125,66.929451,394079.125000,60.007885,0.000000,0.924272,-nan,0.000000,-1.000000,0.100136,0.360000
622,360,5772,3.936052,430,21.530476,0.000000,20.375971,22.028221,19.944912,21.014967,21.703192,21.978201,6.287415,2.507472,22.028221,-88.309570,41.203239,42146.757812,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.150919,1.000000
623,360,6449,4.045963,315,21.808355,0.000000,22.811289,24.255215,22.508789,23.314423,23.879671,24.210369,6.504639,2.550419,24.255215,-120.313477,61.232872,52685.953125,21.690407,0.000000,0.994592,inf,0.000000,-1.000000,0.113010,0.900000
624,360,6201,4.069090,329,33.324268,0.000000,33.111919,35.404213,32.709637,34.107704,34.883137,35.309490,15.266357,3.907219,35.404213,-376.046875,49.052517,111166.546875,30.429298,0.000000,0.913127,inf,0.000000,-1.000000,0.114918,0.850000
625,362,5008,3.494024,435,36.475506,0.000000,31.337461,32.969852,32.071922,32.486271,32.682549,32.856392,16.779846,4.096321,32.969852,-378.767578,35.016209,99881.632812,29.838268,0.000000,0.818036,inf,0.000000,-1.000000,0.120878,0.900000
626,360,7004,4.145861,325,9.669430,0.000000,9.387436,10.097613,9.140215,9.630376,9.898515,10.049789,1.158691,1.076425,10.097613,-8.326416,54.979763,8928.264648,8.620963,0.000000,0.891569,inf,0.000000,-1.000000,0.113010,0.980000
627,361,5192,3.585100,309,16.137249,0.000000,11.716504,12.988702,11.268497,11.928167,12.637766,12.939189,2.288940,1.512924,12.988702,-16.638916,33.467613,13956.541992,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.111103,1.000000
628,362,7913,4.419804,329,15.059258,0.000000,15.227618,16.227312,15.059258,15.627247,15.863731,16.183386,2.902496,1.703671,16.227312,-35.815186,61.044838,23478.285156,14.434915,0.000000,0.958541,inf,0.000000,-1.000000,0.117064,0.920000
629,360,5911,3.906012,427,41.591164,38.087345,41.803009,42.939304,41.397518,42.188541,42.547962,42.822079,1.107300,1.052283,4.851959,-1.687500,1.880456,174859.890625,40.203953,0.915756,0.966646,inf,0.000000,-1.000000,0.103951,0.500000
630,361,7337,4.210949,375,18.864874,0.000000,15.681210,16.392874,15.564968,15.938978,16.209335,16.343838,2.669785,1.633947,16.392874,-38.550781,81.851501,24857.011719,15.112625,0.000000,0.801099,-nan,0.000000,-1.000000,0.109911,0.890000
631,363,7627,4.698992,473,53.093231,0.000000,47.231300,49.116673,46.893005,48.041130,48.677975,49.060226,23.971680,4.896088,49.116673,-1053.171875,83.615654,225476.734375,45.780899,0.000000,0.862274,inf,0.000000,-1.000000,0.113964,0.530000
632,364,6345,4.277945,487,71.590370,0.000000,59.909637,63.323803,59.236900,61.461369,62.618244,63.229839,45.075439,6.713824,63.323803,-2183.343750,60.624287,363424.000000,56.075241,0.000000,0.783279,inf,0.000000,-1.000000,0.107050,0.460000
633,360,5795,4.021168,414,73.614914,0.000000,71.961800,74.461525,71.986725,73.073341,73.860085,74.380356,54.983398,7.415079,74.461525,-3725.937500,85.701073,523348.375000,70.268654,0.000000,0.954544,inf,0.000000,-1.000000,0.118971,0.570000
634,372,4793,3.859997,486,28.770504,0.000000,17.953985,20.175209,16.902996,18.592581,19.576427,19.997934,6.371765,2.524235,20.175209,-62.034668,23.406021,32871.734375,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.114918,1.000000
635,360,7586,4.523993,444,31.093876,0.000000,29.108589,30.406717,28.928619,29.482262,30.084192,30.339821,9.409973,3.067568,30.406717,-247.521484,78.145599,85671.992188,28.257343,0.000000,0.908775,inf,0.000000,-1.000000,0.107050,0.720000
636,363,8297,4.887819,472,31.299730,25.541477,30.296770,31.251965,29.912138,30.646240,30.971045,31.212763,1.040894,1.020242,5.710487,-2.046875,4.484657,91893.515625,28.647955,0.816029,0.915278,inf,0.000000,-1.000000,0.107050,0.590000
637,362,7332,4.333019,380,27.431818,0.000000,23.500830,24.987305,23.133528,24.103737,24.637882,24.935135,7.323792,2.706250,24.987305,-134.345703,54.498825,55961.281250,22.350769,0.000000,0.814775,-nan,0.000000,-1.000000,0.108004,0.880000
638,360,7463,4.631042,418,35.783398,0.000000,31.788740,33.783382,31.668016,32.779419,33.454552,33.706406,15.400818,3.924388,33.783382,-355.175781,41.790573,102592.476562,29.769831,0.000000,0.831945,inf,0.000000,-1.000000,0.114202,0.850000
639,361,6951,4.260063,407,17.170628,0.000000,14.726494,15.711176,14.348475,15.085139,15.393698,15.651296,2.751694,1.658823,15.711176,-32.190918,59.241753,21962.130859,13.598572,0.000000,0.791967,-nan,0.000000,-1.000000,0.141144,0.970000
640,360,7858,4.517078,449,27.683212,0.000000,28.489807,29.613504,28.469082,28.980545,29.382586,29.562782,8.949646,2.991596,29.613504,-232.406250,79.342194,82061.875000,27.726858,0.000000,1.001577,inf,0.000000,-1.000000,0.114202,0.600000
641,360,6700,4.200935,367,14.216743,0.000000,13.168998,14.054323,12.969547,13.559290,13.874311,14.040565,2.278595,1.509502,14.054323,-23.082764,55.090843,17570.109375,12.091210,0.000000,0.850491,inf,0.000000,-1.000000,0.113010,0.950000
642,367,6751,4.454136,588,63.930935,0.000000,57.455345,59.724709,57.400822,58.268948,59.108341,59.601944,35.289551,5.940501,59.724709,-1897.062500,84.505005,333640.625000,56.155777,0.000000,0.878382,inf,0.000000,-1.000000,0.112057,0.630000
643,367,5799,3.898859,558,20.781921,0.000000,17.772976,18.919443,17.498104,18.224869,18.671341,18.863918,4.133728,2.033157,18.919443,-57.175781,55.671642,32001.240234,16.416620,0.000000,0.789947,inf,0.000000,-1.000000,0.112057,0.950000
644,360,8133,4.640818,373,23.713245,21.157207,24.336531,25.300737,23.964273,24.574509,24.857176,25.259771,0.618408,0.786389,4.143530,-0.678711,2.123103,59288.515625,23.194685,0.892211,0.978132,inf,0.000000,-1.000000,0.113010,0.830000
645,364,6595,4.190922,423,17.399603,0.000000,14.253334,15.109369,14.071983,14.611129,14.856254,15.069548,2.527176,1.589709,15.109369,-29.335449,61.808113,20568.470703,13.511848,0.000000,0.776561,-nan,0.000000,-1.000000,0.113010,0.970000
646,360,3748,3.162146,396,14.936839,0.000000,13.820340,15.122584,14.131233,14.596028,14.933911,15.056026,5.896835,2.428340,15.122584,-51.616211,13.936287,19689.863281,12.148628,0.000000,0.813333,-nan,0.000000,-1.000000,0.114918,0.980000
647,383,4164,3.600121,525,56.132927,0.000000,41.981312,44.671844,41.614052,43.151970,43.935486,44.541096,23.078857,4.804046,44.671844,-757.296875,55.656475,178550.937500,39.117538,0.000000,0.696873,inf,0.000000,0.000000,0.112057,1.000000
648,362,6030,3.926992,339,29.777861,0.000000,28.976980,30.881195,28.436150,29.455290,30.463970,30.841869,11.065369,3.326465,30.881195,-249.345703,54.981186,85073.078125,27.060221,0.000000,0.908736,inf,0.000000,-1.000000,0.108957,0.880000
649,361,7092,4.324913,424,25.744299,0.000000,24.376553,25.800854,23.956135,24.979115,25.457054,25.741634,7.308167,2.703362,25.800854,-147.168945,63.416977,60152.445312,23.099257,0.000000,0.897257,inf,0.000000,-1.000000,0.115871,0.940000
650,368,7547,4.606009,541,49.606777,0.000000,43.890324,45.573647,43.760532,44.454273,45.144215,45.464409,20.488647,4.526439,45.573647,-845.164062,85.407585,194684.906250,42.684406,0.000000,0.860455,inf,0.000000,-1.000000,0.107050,0.600000
651,360,7900,4.608154,409,28.456890,26.497881,29.158567,30.110821,28.679237,29.444551,29.796761,30.041334,0.705750,0.840089,3.612940,-0.658203,0.605288,85092.781250,27.752645,0.931159,0.975252,inf,0.000000,-1.000000,0.128031,0.640000
652,360,6510,4.071951,446,14.763154,14.363358,16.118780,16.723301,15.824932,16.293854,16.538708,16.701681,0.311401,0.558033,2.359943,-0.238281,1.314075,26012.646484,15.359838,0.972919,1.040417,inf,0.000000,-1.000000,0.113964,0.920000
653,367,3509,3.126144,393,40.980850,0.000000,25.890249,28.521154,25.015581,26.772152,27.836544,28.427652,11.796631,3.434622,28.521154,-184.777344,29.939835,68210.164062,22.598385,0.000000,0.551438,-nan,0.000000,0.000000,0.117064,1.000000
654,360,4742,3.428936,251,30.524540,0.000000,26.758827,29.417206,25.543335,27.937693,28.703377,29.271591,12.360901,3.515807,29.417206,-202.978516,31.263321,72839.578125,23.394707,0.000000,0.766423,inf,0.000000,-1.000000,0.121832,0.970000
655,361,6637,4.119873,309,17.166565,0.000000,17.585268,18.943596,17.017445,18.005795,18.452936,18.908308,3.999878,1.999969,18.943596,-54.825195,56.964073,31324.152344,16.339994,0.000000,0.951850,inf,0.000000,-1.000000,0.114918,0.980000
656,362,8017,4.742861,404,28.026522,0.000000,24.952854,26.000242,24.768494,25.445942,25.769938,25.979721,7.014221,2.648438,26.000242,-156.356445,75.907738,62965.917969,24.108025,0.000000,0.860186,inf,0.000000,-1.000000,0.115871,0.700000
657,361,7294,4.415989,370,23.743643,0.000000,20.709343,21.734060,20.542456,21.092430,21.497311,21.673010,4.899750,2.213538,21.734060,-89.072266,73.656776,43377.664062,19.864107,0.000000,0.836607,inf,0.000000,-1.000000,0.149965,0.950000
658,362,8287,4.740953,522,42.395580,35.610138,38.675575,39.882427,38.100086,38.961506,39.453445,39.829128,1.109375,1.053269,4.272289,-1.425781,0.677531,149690.953125,36.956326,0.839949,0.871702,inf,0.000000,-1.000000,0.107050,0.490000
659,360,5565,3.682852,294,26.733152,23.193689,26.753342,27.762234,26.404200,26.961975,27.369394,27.722467,0.855347,0.924850,4.568544,-1.367188,3.236085,71659.664062,25.608177,0.867600,0.957918,inf,0.000000,-1.000000,0.112057,0.930000
660,379,6900,4.456997,604,50.266495,0.000000,42.288483,43.764091,42.213104,42.983654,43.442753,43.714573,18.994019,4.358213,43.764091,-755.968750,85.647774,180730.984375,41.018497,0.000000,0.816021,-nan,0.000000,-1.000000,0.104904,0.540000
661,367,7686,4.783154,497,38.250710,0.000000,33.435612,35.186691,33.365570,34.241413,34.732101,35.127800,13.282593,3.644529,35.186691,-376.464844,67.930565,113122.281250,31.042089,0.000000,0.811543,-nan,0.000000,-1.000000,0.123024,0.760000
662,364,4925,3.584862,366,33.475872,0.000000,23.551060,27.424694,21.553410,23.897921,26.176037,27.147419,13.499756,3.674201,27.424694,-142.475586,14.858807,56815.214844,19.235558,0.000000,0.574610,inf,0.000000,-1.000000,0.115871,0.990000
663,360,6905,4.227161,346,19.895472,0.000000,18.901152,19.889700,18.750643,19.235044,19.626095,19.841413,4.198853,2.049110,19.889700,-68.233887,69.564804,36145.238281,18.202240,0.000000,0.914894,inf,0.000000,-1.000000,0.108004,0.940000
664,360,4004,3.202915,236,12.422023,0.000000,18.111666,19.869459,17.679220,18.517365,19.417078,19.750462,5.367432,2.316772,19.869459,-63.183594,35.168102,33339.988281,16.129526,0.000000,1.298462,-nan,0.000000,0.000000,0.126123,1.000000
665,360,6597,4.143000,367,24.041084,0.000000,24.368114,25.620161,24.041084,24.844006,25.349531,25.555870,6.839722,2.615286,25.620161,-145.186523,72.439148,60064.472656,23.284502,0.000000,0.968530,inf,0.000000,-1.000000,0.123978,0.730000
666,360,7447,4.457951,386,17.393099,0.000000,15.462070,16.281332,15.199293,15.786845,16.073389,16.238235,2.757065,1.660441,16.281332,-37.040039,72.247894,24183.265625,14.738359,0.000000,0.847368,inf,0.000000,-1.000000,0.112057,0.980000
667,360,6783,4.171848,437,26.722818,0.000000,24.175270,25.630266,23.808634,24.701704,25.132771,25.546329,7.101562,2.664876,25.630266,-142.726562,64.892342,59154.523438,22.663044,0.000000,0.848078,-nan,0.000000,-1.000000,0.112057,0.880000
668,360,4701,3.483057,302,13.970693,0.000000,12.680341,13.645824,12.521493,12.951653,13.376331,13.608542,2.156357,1.468454,13.645824,-20.575928,52.751045,16294.740234,11.482440,0.000000,0.821895,inf,0.000000,0.000000,0.112057,1.000000
669,363,4535,3.337145,300,35.345406,0.000000,29.417614,32.358940,28.757799,30.205208,31.292690,32.012329,13.445862,3.666860,32.358940,-265.082031,38.978168,87884.187500,26.189325,0.000000,0.740954,inf,0.000000,-1.000000,0.115156,0.980000
670,364,7777,4.503012,475,33.031292,0.000000,30.070051,31.230665,29.952936,30.520075,30.941263,31.189356,9.602234,3.098747,31.230665,-271.728516,85.686455,91381.023438,29.327234,0.000000,0.887862,inf,0.000000,-1.000000,0.108004,0.590000
