qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
336,2550,40529,84.376097,432,26.153549,0.000000,25.350853,26.623310,25.209450,25.828581,26.259407,26.555389,7.269531,2.696207,26.623310,-163.295898,75.200958,64993.531250,24.213236,0.000000,0.925811,inf,0.000000,-1.000000,0.118971,0.930000
337,2550,43497,84.851980,411,21.686430,0.000000,20.573254,21.493780,20.470734,20.953939,21.271208,21.464640,4.661713,2.159100,21.493780,-87.057617,79.456528,42792.046875,19.678869,0.000000,0.907428,inf,0.000000,-1.000000,0.124931,0.980000
338,2550,33457,81.757069,511,29.057707,0.000000,22.367670,23.959816,21.746836,22.949289,23.400135,23.898195,6.283173,2.506626,23.959816,-112.694336,60.561054,50659.582031,20.961842,0.000000,0.721387,inf,0.000000,-1.000000,0.127077,0.990000
339,2550,26692,75.265169,246,9.359177,0.000000,11.609906,12.574870,11.346997,11.902804,12.292907,12.529004,1.973984,1.404985,12.574870,-16.161255,44.061363,13676.390625,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.121832,1.000000
340,2550,34348,81.364870,340,16.932716,0.000000,16.895927,18.070719,16.662260,17.129333,17.750881,18.034843,3.594025,1.895791,18.070719,-48.621582,60.258301,28906.636719,15.937624,0.000000,0.941233,-nan,0.000000,-1.000000,0.115156,0.980000
341,2550,45043,86.112022,430,22.589767,0.000000,22.484959,23.364044,22.525854,22.835184,23.126827,23.342518,5.486725,2.342376,23.364044,-113.778320,81.927414,51106.007812,21.817905,0.000000,0.965831,inf,0.000000,-1.000000,0.149012,0.940000
342,2550,38290,84.002018,555,45.541809,0.000000,43.718250,45.165848,43.506393,44.509083,44.897099,45.139931,20.260254,4.501139,45.165848,-835.375000,85.996376,193154.562500,42.541492,0.000000,0.934120,-nan,0.000000,-1.000000,0.127077,0.750000
343,2550,41840,88.719130,591,55.439270,49.324554,55.767559,57.199047,55.389210,56.114723,56.664261,57.176861,2.028564,1.424277,7.874493,-5.703125,4.652338,311204.937500,53.798672,0.889704,0.970407,inf,0.000000,-1.000000,0.138044,0.720000
344,2550,35656,84.140062,321,11.950458,0.000000,12.072202,12.774328,11.875132,12.331557,12.570276,12.722179,1.701279,1.304331,12.774328,-17.614868,70.428772,14743.933594,11.394482,0.000000,0.953477,inf,0.000000,-1.000000,0.151873,0.990000
345,2551,34446,85.741997,377,26.256752,0.000000,24.146465,25.391476,23.812042,24.772289,25.064953,25.349092,6.796570,2.607023,25.391476,-141.514648,70.689590,58984.832031,23.000103,0.000000,0.875969,inf,0.000000,-1.000000,0.138044,0.930000
346,2550,32978,83.487034,475,31.591801,0.000000,29.049864,30.587011,28.855619,29.612637,30.176189,30.517931,9.960022,3.155950,30.587011,-247.277344,68.921188,85385.460938,27.813423,0.000000,0.880400,-nan,0.000000,0.000000,0.129938,1.000000
347,2551,38498,84.233046,441,19.771500,0.000000,17.294422,18.196667,17.244749,17.611271,17.909643,18.152716,3.435394,1.853482,18.196667,-51.943359,72.867119,30253.244141,16.509840,0.000000,0.835032,inf,0.000000,-1.000000,0.130177,0.990000
348,2550,37654,86.302042,419,20.475761,0.000000,17.827795,18.773985,17.554636,18.278036,18.649174,18.733168,3.943268,1.985766,18.773985,-57.434082,62.139175,32177.351562,16.702118,0.000000,0.815702,-nan,0.000000,0.000000,0.171900,1.000000
349,2550,38470,85.572958,378,16.369291,0.000000,15.904815,16.951897,15.569510,16.254477,16.726763,16.895357,3.190918,1.786314,16.951897,-40.449951,59.943119,25615.404297,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.144005,1.000000
350,2550,43284,90.878010,509,39.631096,31.510197,36.356155,37.589897,35.999187,36.682846,37.257771,37.535263,1.564453,1.250781,6.079700,-3.472656,3.232869,132333.453125,34.214409,0.795088,0.863322,inf,0.000000,-1.000000,0.149965,0.800000
351,2550,42876,90.939999,464,25.744261,0.000000,22.739853,23.681381,22.520878,23.080523,23.451820,23.659702,5.613037,2.369185,23.681381,-117.635742,81.899445,52271.394531,22.061047,0.000000,0.856931,-nan,0.000000,-1.000000,0.143051,0.980000
352,2550,37392,85.445166,460,20.045481,0.000000,18.636734,19.877605,18.457985,19.172972,19.621109,19.845480,5.094849,2.257177,19.877605,-69.193848,44.408852,35242.269531,17.701445,0.000000,0.883064,-nan,0.000000,-1.000000,0.144005,0.990000
353,2551,36841,97.325802,434,16.419188,0.000000,14.829072,15.800866,14.524264,15.259192,15.539989,15.755058,2.843384,1.686234,15.800866,-32.946777,56.961945,22274.476562,13.643049,0.000000,0.830921,inf,0.000000,0.000000,0.169992,1.000000
354,2550,34982,90.147972,394,33.075943,0.000000,27.935894,29.744112,27.438869,28.460209,29.307636,29.692348,9.804382,3.131195,29.744112,-220.181641,60.537121,79021.859375,26.189920,0.000000,0.791812,inf,0.000000,-1.000000,0.149012,0.990000
355,2550,28785,80.025911,444,22.979082,0.000000,19.934616,20.955431,19.719200,20.518276,20.778545,20.934277,4.920227,2.218158,20.955431,-80.081055,62.365913,40230.914062,18.343235,0.000000,0.798258,inf,0.000000,-1.000000,0.124931,0.990000
356,2550,31692,90.357065,382,26.976295,0.000000,21.467379,23.902164,21.320406,22.674641,23.469999,23.766666,15.386810,3.922602,23.902164,-203.862305,12.361153,47623.515625,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.191927,1.000000
357,2550,15133,107.827187,189,13.189967,0.000000,17.385048,21.717426,15.711858,18.234575,19.506664,21.463518,13.184601,3.631061,21.717426,-82.437500,4.581452,31542.451172,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.205040,1.000000
358,2550,26962,93.120098,237,6.575758,0.000000,7.042515,7.792298,6.754369,7.240652,7.526711,7.719376,0.791382,0.889596,7.792298,-3.641785,36.952324,5038.839844,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.185966,1.000000
359,2550,38708,89.310169,454,21.711994,17.545843,19.540720,20.312349,19.191156,19.787170,20.048864,20.269163,0.516388,0.718601,2.766506,-0.443848,0.467552,38235.613281,18.364622,0.808118,0.845828,inf,0.000000,-1.000000,0.144005,0.940000
360,2550,35878,85.138083,476,16.927355,0.000000,15.380030,16.605545,15.026114,15.988724,16.346386,16.546492,3.796143,1.948369,16.605545,-39.396484,36.946182,24034.146484,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.128031,1.000000
361,2550,25698,79.384089,269,5.114793,0.000000,7.003295,7.885881,6.718565,7.246614,7.581166,7.824768,0.958858,0.979213,7.885881,-3.759033,24.104422,5000.500488,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.144005,1.000000
362,2550,39033,85.871220,386,19.443739,0.000000,18.820471,19.803846,18.802128,19.243771,19.575443,19.747866,4.300323,2.073722,19.803846,-67.399902,64.986015,35851.042969,17.592955,0.000000,0.904813,inf,0.000000,0.000000,0.139952,1.000000
363,2551,41124,89.532137,517,43.011497,0.000000,39.028202,40.626358,38.901417,39.800373,40.246376,40.572075,16.926025,4.114125,40.626358,-596.609375,78.040108,154012.656250,37.691074,0.000000,0.876302,inf,0.000000,-1.000000,0.138998,0.800000
364,2550,39577,84.359884,291,25.312214,0.000000,20.725889,22.986721,19.806639,21.489342,22.232119,22.927588,8.069061,2.840609,22.986721,-99.355469,26.732061,43763.152344,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.138998,1.000000
365,2550,38205,84.212065,478,37.277298,0.000000,31.598772,33.835056,31.281679,32.439816,33.163723,33.751564,13.632263,3.692189,33.835056,-325.347656,51.086666,101211.468750,29.319374,0.000000,0.786521,inf,0.000000,-1.000000,0.145197,0.920000
366,2550,42490,85.886002,442,28.222136,22.298300,24.479670,25.498249,23.745134,24.654282,25.185463,25.429207,0.715393,0.845809,3.199949,-0.445312,-0.546935,59996.960938,23.139835,0.790100,0.819918,inf,0.000000,-1.000000,0.123024,0.940000
367,2550,31275,79.705000,291,10.429520,0.000000,10.799844,12.104831,10.511509,11.483629,11.821387,12.019294,3.569252,1.889246,12.104831,-21.110229,11.686125,12020.587891,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.124931,1.000000
368,2550,36156,83.817005,368,27.194084,0.000000,21.669170,23.805285,20.383436,22.494703,23.262348,23.643694,7.950256,2.819620,23.805285,-108.630859,32.805290,47750.320312,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.122070,1.000000
369,2550,32495,81.189871,331,18.232336,0.000000,19.270161,20.754890,18.844122,19.965010,20.405064,20.666592,5.806854,2.409742,20.754890,-77.150879,38.917034,37714.593750,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.129938,1.000000
370,2559,39580,85.918903,580,55.722439,0.000000,49.913849,51.660847,49.842312,50.586723,51.226746,51.611248,26.193848,5.117992,51.660847,-1242.882812,87.471092,251758.609375,48.823063,0.000000,0.876183,-nan,0.000000,-1.000000,0.123024,0.830000
371,2550,31049,80.021858,390,29.534979,0.000000,24.720152,26.269949,24.498009,25.358612,25.881325,26.214300,8.205505,2.864525,26.269949,-156.946289,53.019653,61929.144531,23.505060,0.000000,0.795838,inf,0.000000,-1.000000,0.128984,0.980000
372,2550,37927,83.705187,483,31.487320,0.000000,32.617233,34.110462,32.507442,33.253120,33.657566,34.001732,11.756226,3.428735,34.110462,-347.644531,78.931953,107564.007812,31.487320,0.000000,1.000000,-nan,0.000000,-1.000000,0.123978,0.850000
373,2550,35353,82.617998,390,17.026217,0.000000,16.844465,17.853662,16.729343,17.219093,17.589628,17.832655,3.542053,1.882034,17.853662,-48.788086,61.543640,28727.806641,16.019053,0.000000,0.940846,inf,0.000000,0.000000,0.115871,1.000000
374,2550,40495,83.935022,431,21.388664,0.000000,20.183216,21.127634,19.971781,20.474773,20.849003,21.083357,4.473480,2.115060,21.127634,-82.179199,79.938469,41183.570312,19.424631,0.000000,0.908174,inf,0.000000,-1.000000,0.118017,0.980000
375,2550,27801,78.676224,340,13.436666,0.000000,10.921167,11.781537,10.648936,11.309086,11.524615,11.739339,1.756775,1.325434,11.781537,-13.505249,43.524742,12102.867188,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.170946,1.000000
376,2550,15281,71.747065,289,12.568487,0.000000,13.232904,14.236094,12.905064,13.479104,13.915315,14.180633,2.304184,1.517954,14.236094,-23.604980,55.138111,17741.394531,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.118971,1.000000
377,2550,20640,74.275970,321,26.186846,0.000000,22.037909,23.650677,21.695704,22.440468,23.039780,23.523155,6.022095,2.453996,23.650677,-107.733398,62.173683,49169.148438,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.132799,1.000000
378,2550,39097,83.735943,250,30.126505,0.000000,24.076258,27.034184,23.213495,25.348698,26.194807,26.952150,13.703674,3.701847,27.034184,-176.813477,17.335203,59336.984375,20.175583,0.000000,0.669695,inf,0.000000,-1.000000,0.119925,0.990000
379,2550,39119,83.333015,348,17.972240,15.965891,18.001799,18.842901,17.709845,18.205179,18.484512,18.793163,0.457672,0.676515,2.877010,-0.333496,0.624825,32452.244141,16.811741,0.888364,0.935428,inf,0.000000,-1.000000,0.123024,0.980000
380,2552,37381,83.657026,431,30.877365,0.000000,28.525784,29.470482,28.629581,29.008760,29.228296,29.430210,8.652466,2.941507,29.470482,-232.310547,85.451683,82237.281250,27.920477,0.000000,0.904238,-nan,0.000000,-1.000000,0.113964,0.890000
381,2551,36456,82.864046,563,27.699791,20.399759,24.088295,25.120302,23.620499,24.210659,24.756908,25.083624,0.700745,0.837105,4.720543,-0.805664,2.720194,58094.671875,22.947815,0.736459,0.828447,inf,0.000000,-1.000000,0.125885,0.970000
382,2550,16792,73.487997,379,18.368689,0.000000,15.401153,16.454679,15.266903,15.761318,16.167322,16.394667,3.094040,1.758988,16.454679,-37.177002,56.019131,24028.953125,14.068331,0.000000,0.765886,inf,0.000000,0.000000,0.118971,1.000000
383,2550,41668,85.094929,507,33.907658,26.934969,30.546925,31.533211,30.130926,30.925705,31.225992,31.505955,1.081848,1.040119,4.598242,-1.888672,2.682781,93419.648438,29.142103,0.794362,0.859455,inf,0.000000,-1.000000,0.115156,0.910000
384,2550,35817,82.146168,431,28.934528,0.000000,26.352436,27.408316,26.347588,26.777346,27.203867,27.345188,7.566345,2.750699,27.408316,-183.128906,81.265739,70201.718750,25.345394,0.000000,0.875957,inf,0.000000,-1.000000,0.134945,0.970000
385,2550,37656,84.314108,455,23.916443,0.000000,22.190481,23.264603,22.013805,22.456036,23.018303,23.202204,5.483795,2.341750,23.264603,-109.307617,77.662880,49790.125000,21.406729,0.000000,0.895063,inf,0.000000,-1.000000,0.117064,0.980000
386,2550,28243,78.005075,412,40.755745,0.000000,31.707048,35.179008,30.418072,32.584770,34.076836,35.005600,17.824036,4.221852,35.179008,-346.955078,30.043560,102316.093750,28.172737,0.000000,0.691258,inf,0.000000,0.000000,0.121832,1.000000
387,2550,29478,78.235149,300,25.208408,0.000000,21.123665,23.691977,20.263596,21.749083,23.046253,23.577250,8.731232,2.954866,23.691977,-100.515625,23.815674,45494.046875,17.486856,0.000000,0.693691,inf,0.000000,0.000000,0.116110,1.000000
388,2550,35007,81.706047,299,20.117256,0.000000,17.405340,18.711651,17.127741,18.008762,18.476463,18.669407,4.811249,2.193456,18.711651,-56.327637,37.398750,30775.710938,15.302432,0.000000,0.760662,inf,0.000000,0.000000,0.130892,1.000000
389,2551,29539,77.300072,411,23.380913,0.000000,21.751511,23.403399,21.255209,22.389452,22.818045,23.337385,6.347015,2.519328,23.403399,-104.811523,52.885479,47947.523438,20.031906,0.000000,0.856763,inf,0.000000,-1.000000,0.117064,0.990000
390,2550,40896,84.738016,350,12.572577,0.000000,13.108325,13.868998,12.976670,13.335999,13.698936,13.828210,2.035400,1.426675,13.868998,-22.633789,68.373329,17386.359375,12.437585,0.000000,0.989263,inf,0.000000,0.000000,0.144005,1.000000
391,2550,38694,83.042860,354,13.233141,0.000000,12.290860,12.991072,12.149969,12.568093,12.801467,12.979520,1.869415,1.367266,12.991072,-18.857300,62.538025,15293.466797,11.560619,0.000000,0.873611,inf,0.000000,0.000000,0.119925,1.000000
392,2550,18973,75.863123,327,24.200649,0.000000,24.860977,26.442377,24.360382,25.610350,26.059963,26.408438,8.072815,2.841270,26.442377,-156.730469,55.901741,62614.097656,22.910868,0.000000,0.946705,-nan,0.000000,0.000000,0.145912,1.000000
393,2550,35025,81.279993,380,12.706606,0.000000,11.366299,12.381696,10.911135,11.699356,12.081026,12.322656,1.930664,1.389483,12.381696,-15.077515,42.175777,13112.341797,10.452372,0.000000,0.822594,inf,0.000000,0.000000,0.166178,1.000000
394,2550,42056,85.322857,422,23.254622,0.000000,22.023283,23.432541,21.608490,22.531321,23.158789,23.389471,6.076935,2.465144,23.432541,-107.270508,60.792664,49110.191406,20.466677,0.000000,0.880112,inf,0.000000,-1.000000,0.123978,0.990000
395,2550,37439,84.203959,408,23.656708,0.000000,22.594593,23.598154,22.400639,23.057491,23.323078,23.557507,5.632690,2.373329,23.598154,-115.368164,79.155930,51614.832031,21.725588,0.000000,0.918369,inf,0.000000,-1.000000,0.118017,0.920000
396,2550,43720,85.481882,541,36.708630,28.575922,32.462753,33.487118,32.217152,32.752846,33.114220,33.403358,0.885742,0.941139,4.911196,-1.542969,3.376747,105471.609375,31.206467,0.778452,0.850113,inf,0.000000,-1.000000,0.118017,0.900000
397,2551,35847,81.972837,477,29.819670,0.000000,28.095013,29.399405,27.993706,28.593788,29.126446,29.325502,9.007385,3.001231,29.399405,-223.181641,73.900635,79833.710938,26.885582,0.000000,0.901606,inf,0.000000,-1.000000,0.115156,0.950000
398,2560,41851,84.923983,613,50.469318,0.000000,37.900406,39.741737,37.500439,38.634556,39.392433,39.699005,16.724243,4.089529,39.741737,-547.925781,70.871452,145316.500000,36.531685,0.000000,0.723839,inf,0.000000,-1.000000,0.123978,0.920000
399,2552,29796,78.663111,482,25.301960,0.000000,20.865049,21.844248,20.591965,21.357235,21.622219,21.807217,4.992737,2.234443,21.844248,-91.162109,73.088837,44034.300781,19.702068,0.000000,0.778678,inf,0.000000,0.000000,0.120878,1.000000
400,2550,37037,83.025932,439,30.761505,0.000000,29.337090,30.810795,29.177464,29.932850,30.519678,30.754673,10.074219,3.173991,30.810795,-254.113281,70.073120,87073.898438,27.834978,0.000000,0.904864,inf,0.000000,-1.000000,0.169992,0.990000
401,2552,28831,78.378916,368,21.851503,0.000000,14.775352,16.234035,14.570522,15.527411,15.874707,16.193754,4.499802,2.121274,16.234035,-37.758789,21.969959,22281.083984,12.288447,0.000000,0.562362,inf,0.000000,-1.000000,0.115871,0.980000
402,2550,32825,80.736876,302,19.043262,0.000000,18.481894,19.703541,18.316685,18.790455,19.334930,19.593084,4.089630,2.022283,19.703541,-63.258301,66.830856,34567.000000,17.282291,0.000000,0.907528,inf,0.000000,-1.000000,0.126123,0.990000
403,2550,40564,84.381819,443,30.042059,23.093277,26.473736,27.253754,26.121544,26.732965,27.027870,27.206667,0.629333,0.793305,4.160477,-0.880859,3.637881,70148.804688,25.451464,0.768698,0.847194,inf,0.000000,-1.000000,0.115156,0.950000
404,2550,28879,77.692986,316,30.135466,0.000000,28.360218,31.433928,27.681963,30.153912,30.747700,31.342102,23.132690,4.809646,31.433928,-373.185547,13.316143,82743.460938,24.403013,0.000000,0.809777,inf,0.000000,-1.000000,0.118017,0.990000
405,2550,27957,76.490879,261,10.990887,0.000000,12.030469,13.766025,11.333988,12.326051,13.125569,13.593920,2.847900,1.687572,13.766025,-18.020508,23.410305,14758.007812,10.332847,0.000000,0.940129,inf,0.000000,0.000000,0.131130,1.000000
406,2550,19349,73.652983,354,38.396339,0.000000,30.864607,33.461506,30.830383,32.099308,32.871754,33.393822,21.866333,4.676145,33.461506,-489.777344,25.199549,97449.031250,28.537857,0.000000,0.743244,-nan,0.000000,0.000000,0.118971,1.000000
407,2550,33238,80.813885,367,11.934663,0.000000,12.056151,13.096511,11.564048,12.306760,12.789818,13.022517,1.976761,1.405973,13.096511,-17.608643,51.218941,14732.754883,11.010355,0.000000,0.922553,inf,0.000000,0.000000,0.120163,1.000000
408,2551,31315,79.860926,314,39.721119,0.000000,29.334183,32.332848,28.699152,30.505283,31.598642,32.225891,16.636047,4.078731,32.332848,-288.041016,25.222841,87713.031250,24.649763,0.000000,0.620571,inf,0.000000,0.000000,0.119925,1.000000
409,2550,35793,82.026005,436,28.325132,0.000000,27.246815,28.832159,26.977467,27.996401,28.497480,28.771797,10.485291,3.238100,28.832159,-219.462891,48.753937,75287.421875,25.586111,0.000000,0.903301,inf,0.000000,-1.000000,0.175953,0.930000
410,2550,39948,84.494114,451,22.013388,0.000000,19.003748,19.902168,18.864016,19.391047,19.705553,19.884689,4.145508,2.036052,19.902168,-68.931152,72.956467,36528.792969,18.136572,0.000000,0.823888,inf,0.000000,-1.000000,0.118017,0.990000
411,2550,28726,76.442957,276,9.241894,0.000000,12.475635,14.054667,12.023729,12.980673,13.728731,13.983382,3.668884,1.915433,14.054667,-23.467041,16.628096,15931.035156,10.266209,0.000000,1.110834,-nan,0.000000,0.000000,0.118971,1.000000
412,2550,32383,80.414772,398,15.539895,0.000000,14.627192,15.432205,14.359419,15.000944,15.204497,15.376434,2.517029,1.586515,15.432205,-31.403564,69.318771,21647.175781,13.867327,0.000000,0.892369,inf,0.000000,-1.000000,0.120163,0.990000
413,2550,36295,81.450939,350,13.646398,0.000000,12.871333,13.833712,12.671904,13.279745,13.550178,13.762959,2.399353,1.548985,13.833712,-22.397461,45.421597,16807.056641,11.671892,0.000000,0.855309,inf,0.000000,0.000000,0.132084,1.000000
414,2550,30185,78.925848,418,23.539179,0.000000,21.000149,22.466534,20.520994,21.523380,22.146004,22.421423,6.071686,2.464079,22.466534,-95.266602,50.172703,44707.792969,19.321453,0.000000,0.820821,inf,0.000000,0.000000,0.127077,1.000000
