qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
582,141,3630,2.158165,308,71532.000000,0.000000,52355.628906,57728.000000,50579.000000,53914.000000,56134.000000,57644.000000,49778176.000000,7055.365234,57728.000000,-1589473443840.000000,28.589460,279088988160.000000,46164.000000,0.000000,0.645362,-nan,0.000000,-1.000000,0.116110,0.990000
583,140,3611,2.169132,283,67096.000000,0.000000,70254.468750,77591.000000,68596.000000,72543.000000,75390.000000,77210.000000,110303744.000000,10502.558594,77591.000000,-5313713405952.000000,24.531633,504599379968.000000,66170.000000,0.000000,0.986199,-nan,0.000000,-1.000000,0.110865,0.970000
584,141,2731,1.698971,266,113482.000000,0.000000,94476.492188,106098.000000,90825.000000,99583.000000,102616.000000,105673.000000,212449280.000000,14575.639648,106098.000000,-10099414269952.000000,16.039982,913825726464.000000,77295.000000,0.000000,0.681121,-nan,0.000000,-1.000000,0.110865,0.980000
585,140,2817,1.827955,251,71915.000000,0.000000,71023.109375,78863.000000,67386.000000,73286.000000,76194.000000,78342.000000,89591808.000000,9465.294922,78863.000000,-3808058933248.000000,29.459164,513387364352.000000,63518.000000,0.000000,0.883237,-nan,0.000000,-1.000000,0.121832,0.990000
586,140,4485,2.457857,287,63645.000000,0.000000,73743.390625,80179.000000,72308.000000,76318.000000,78482.000000,79774.000000,85050880.000000,9222.303711,80179.000000,-4189103063040.000000,38.406307,552313880576.000000,64778.000000,0.000000,1.017802,-nan,0.000000,0.000000,0.113964,1.000000
587,140,3358,1.986980,299,19094.000000,0.000000,18426.839844,22883.000000,16273.000000,19358.000000,21759.000000,22671.000000,17540672.000000,4188.158691,22883.000000,-121995526144.000000,3.867526,35708907520.000000,12698.000000,0.000000,0.665026,-nan,0.000000,0.000000,0.109911,1.000000
588,140,4440,2.516985,292,52509.000000,0.000000,49200.398438,53040.000000,47493.000000,51008.000000,52363.000000,52916.000000,40207872.000000,6340.967773,53040.000000,-1353619341312.000000,35.549015,246088712192.000000,45013.000000,0.000000,0.857244,-nan,0.000000,0.000000,0.112057,1.000000
589,140,3637,2.096891,287,48602.000000,0.000000,44883.910156,49186.000000,43522.000000,45908.000000,48099.000000,48872.000000,34670080.000000,5888.130371,49186.000000,-1008503619584.000000,32.524780,204923551744.000000,40253.000000,0.000000,0.828217,-nan,0.000000,-1.000000,0.117064,0.990000
590,141,3918,2.249002,360,58199.000000,0.000000,46677.460938,51905.000000,45271.000000,48258.000000,50325.000000,51349.000000,42730496.000000,6536.856934,51905.000000,-1163525095424.000000,24.392828,222151573504.000000,41598.000000,0.000000,0.714755,-nan,0.000000,0.000000,0.112057,1.000000
591,140,1221,1.004934,214,39270.000000,0.000000,39647.691406,43655.000000,38166.000000,40890.000000,42405.000000,43495.000000,27660672.000000,5259.341309,43655.000000,-709764317184.000000,31.480522,159960006656.000000,36319.000000,0.000000,0.924854,-nan,0.000000,-1.000000,0.110149,0.990000
592,140,4598,2.504110,324,63010.000000,0.000000,64505.781250,69952.000000,63010.000000,66195.000000,68485.000000,69720.000000,59412224.000000,7707.932617,69952.000000,-2742017851392.000000,46.371113,422040797184.000000,58808.000000,0.000000,0.933312,-nan,0.000000,0.000000,0.116110,1.000000
593,142,4708,2.594948,392,120707.000000,0.000000,72570.367188,78058.000000,70703.000000,75424.000000,77027.000000,77849.000000,82714624.000000,9094.757812,78058.000000,-4088003559424.000000,38.518158,534917283840.000000,64281.000000,0.000000,0.532537,-nan,0.000000,0.000000,0.113964,1.000000
594,140,3844,2.182961,248,76148.000000,0.000000,79986.718750,85899.000000,77829.000000,82674.000000,84191.000000,85522.000000,93556736.000000,9672.472656,85899.000000,-5362870648832.000000,44.402264,649143189504.000000,72568.000000,0.000000,0.952986,-nan,0.000000,-1.000000,0.117064,0.990000
595,140,3658,2.146959,294,69366.000000,0.000000,62671.570312,69610.000000,61004.000000,64313.000000,67842.000000,69379.000000,81374976.000000,9020.807617,69610.000000,-2964433403904.000000,22.537260,400910090240.000000,55262.000000,0.000000,0.796673,-nan,0.000000,0.000000,0.114918,1.000000
596,141,2886,1.818895,249,37247.000000,0.000000,27614.550781,32496.000000,26035.000000,29067.000000,30940.000000,32409.000000,28219072.000000,5312.162598,32496.000000,-406897819648.000000,9.739389,79078244352.000000,21981.000000,0.000000,0.590141,-nan,0.000000,0.000000,0.116825,1.000000
597,140,3580,2.097845,295,75214.000000,0.000000,81399.218750,89931.000000,77971.000000,82878.000000,87062.000000,89555.000000,99766272.000000,9988.306641,89931.000000,-5415886651392.000000,41.344170,672559923200.000000,72598.000000,0.000000,0.965219,-nan,0.000000,-1.000000,0.118017,0.990000
598,143,4619,2.542019,353,94216.000000,0.000000,70040.640625,76333.000000,67738.000000,71859.000000,74562.000000,75988.000000,77397504.000000,8797.584961,76333.000000,-3659513462784.000000,38.139980,498308874240.000000,63607.000000,0.000000,0.675119,-nan,0.000000,0.000000,0.121117,1.000000
599,141,4219,2.352953,302,48451.000000,0.000000,48309.480469,53433.000000,46971.000000,50350.000000,52214.000000,53188.000000,63658240.000000,7978.611328,53433.000000,-2126260469760.000000,19.758701,239746416640.000000,42359.000000,0.000000,0.874265,-nan,0.000000,-1.000000,0.119925,0.980000
600,141,2164,1.515865,286,115610.000000,0.000000,84972.898438,101329.000000,80619.000000,91131.000000,97591.000000,100803.000000,366678528.000000,19148.851562,101329.000000,-14134200500224.000000,4.104633,758707191808.000000,48201.000000,0.000000,0.416928,-nan,0.000000,0.000000,0.121117,1.000000
601,141,3480,2.043009,301,53008.000000,0.000000,39732.910156,43460.000000,38708.000000,40471.000000,42372.000000,43252.000000,23381248.000000,4835.416016,43460.000000,-646308691968.000000,43.092709,160208535552.000000,36339.000000,0.000000,0.685538,-nan,0.000000,0.000000,0.110865,1.000000
602,140,3279,1.971006,262,74347.000000,0.000000,66969.468750,75433.000000,64226.000000,68898.000000,72783.000000,74645.000000,91158528.000000,9547.697266,75433.000000,-3351215341568.000000,22.401936,457606791168.000000,58660.000000,0.000000,0.789003,-nan,0.000000,0.000000,0.115156,1.000000
603,141,4630,2.585888,372,89126.000000,0.000000,61931.500000,67956.000000,60983.000000,64418.000000,66178.000000,67390.000000,95894784.000000,9792.587891,67956.000000,-4411401175040.000000,24.040773,393140568064.000000,57245.000000,0.000000,0.642293,-nan,0.000000,-1.000000,0.116110,0.990000
604,140,3261,1.909971,263,37943.000000,0.000000,36956.378906,41753.000000,35932.000000,38300.000000,40069.000000,41317.000000,29292544.000000,5412.258789,41753.000000,-617367994368.000000,21.521818,139506647040.000000,31427.000000,0.000000,0.828269,-nan,0.000000,-1.000000,0.108957,0.990000
605,140,2072,1.389980,259,20855.000000,0.000000,23475.710938,26588.000000,22234.000000,24582.000000,25659.000000,26199.000000,13869632.000000,3724.195557,26588.000000,-195683155968.000000,18.835331,56497860608.000000,20199.000000,0.000000,0.968545,-nan,0.000000,0.000000,0.118017,1.000000
606,141,3542,2.048969,279,49995.000000,0.000000,42286.890625,46534.000000,41180.000000,43603.000000,45584.000000,46383.000000,37048192.000000,6086.722656,46534.000000,-985510445056.000000,24.239786,182522937344.000000,38085.000000,0.000000,0.761776,-nan,0.000000,0.000000,0.116110,1.000000
607,140,2389,1.534939,218,21075.000000,0.000000,26068.679688,30735.000000,24391.000000,26653.000000,29303.000000,30437.000000,18062528.000000,4250.003418,30735.000000,-200866267136.000000,12.276128,69763858432.000000,21075.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.113010,1.000000
608,140,4088,2.292871,321,46768.000000,0.000000,43161.140625,47073.000000,41552.000000,44405.000000,45792.000000,46846.000000,27240704.000000,5219.262695,47073.000000,-816354164736.000000,44.046734,189012475904.000000,39273.000000,0.000000,0.839741,-nan,0.000000,-1.000000,0.115871,0.990000
609,142,3814,2.182007,380,108601.000000,0.000000,80841.343750,87975.000000,78015.000000,83254.000000,86383.000000,87679.000000,96510464.000000,9823.973633,87975.000000,-5393002528768.000000,43.179108,663183294464.000000,73557.000000,0.000000,0.677314,-nan,0.000000,-1.000000,0.115871,0.990000
610,141,4351,2.520800,345,102601.000000,0.000000,83646.148438,90247.000000,82816.000000,86037.000000,88688.000000,90116.000000,143127040.000000,11963.571289,90247.000000,-9321286991872.000000,32.598980,713980510208.000000,78320.000000,0.000000,0.763345,-nan,0.000000,-1.000000,0.118017,0.960000
611,140,3954,2.313137,295,83179.000000,0.000000,76831.468750,83357.000000,74444.000000,79089.000000,80806.000000,83055.000000,82931712.000000,9106.684570,83357.000000,-4595279462400.000000,47.889973,598600646656.000000,70115.000000,0.000000,0.842941,-nan,0.000000,0.000000,0.113964,1.000000
612,140,2641,1.640081,246,30614.000000,0.000000,27219.380859,32589.000000,25527.000000,28690.000000,31132.000000,32330.000000,34166144.000000,5845.181152,32589.000000,-484286922752.000000,7.164534,77506084864.000000,21279.000000,0.000000,0.695074,-nan,0.000000,0.000000,0.116110,1.000000
613,141,4326,2.363920,285,87749.000000,0.000000,75343.890625,84166.000000,73306.000000,77826.000000,81335.000000,83718.000000,137963520.000000,11745.787109,84166.000000,-7076394827776.000000,22.982939,581466521600.000000,68058.000000,0.000000,0.775599,-nan,0.000000,-1.000000,0.116825,0.990000
614,140,2828,1.736164,283,41420.000000,0.000000,38569.199219,43431.000000,37469.000000,40251.000000,42253.000000,43217.000000,38901376.000000,6237.096680,43431.000000,-861925277696.000000,16.578053,152648450048.000000,31611.000000,0.000000,0.763182,-nan,0.000000,-1.000000,0.113010,0.990000
615,141,3764,2.166986,351,101999.000000,0.000000,81949.429688,89136.000000,81437.000000,86098.000000,87466.000000,88829.000000,174568448.000000,13212.435547,89136.000000,-10337214529536.000000,21.735659,689027743744.000000,73348.000000,0.000000,0.719105,-nan,0.000000,-1.000000,0.112057,0.980000
616,141,4041,2.287149,298,74370.000000,0.000000,62628.421875,69757.000000,60228.000000,65197.000000,68215.000000,69589.000000,92306432.000000,9607.624023,69757.000000,-3615993364480.000000,21.537123,401462558720.000000,54402.000000,0.000000,0.731505,-nan,0.000000,0.000000,0.111103,1.000000
617,142,2638,1.655102,323,51339.000000,0.000000,38985.640625,42324.000000,38242.000000,40681.000000,41851.000000,42226.000000,36849536.000000,6070.381836,42324.000000,-1099071225856.000000,27.136852,155672969216.000000,35284.000000,0.000000,0.687275,-nan,0.000000,0.000000,0.133038,1.000000
618,140,2884,1.775980,225,54198.000000,0.000000,50081.789062,58324.000000,47404.000000,52498.000000,56020.000000,57605.000000,79316224.000000,8905.965820,58324.000000,-2037097955328.000000,11.695551,258750185472.000000,40221.000000,0.000000,0.742112,-nan,0.000000,0.000000,0.116110,1.000000
619,140,1453,1.099110,208,12651.000000,0.000000,22842.919922,31457.000000,18872.000000,23470.000000,27734.000000,30764.000000,37963264.000000,6161.433594,31457.000000,-243404898304.000000,1.306640,55976222720.000000,15109.000000,0.000000,1.194293,-nan,0.000000,0.000000,0.110149,1.000000
620,140,3678,2.097845,259,49104.000000,0.000000,54433.671875,60636.000000,52936.000000,56717.000000,58728.000000,60420.000000,65353984.000000,8084.181152,60636.000000,-2181591728128.000000,21.876617,302837858304.000000,48154.000000,0.000000,0.980653,-nan,0.000000,0.000000,0.112057,1.000000
621,140,4304,2.351046,303,81122.000000,0.000000,74447.476562,81913.000000,72833.000000,77293.000000,79588.000000,81363.000000,112324608.000000,10598.330078,81913.000000,-5803943657472.000000,28.643568,565475147776.000000,66996.000000,0.000000,0.825867,-nan,0.000000,-1.000000,0.109911,0.990000
622,140,2008,1.351833,221,54145.000000,0.000000,46813.468750,60803.000000,40497.000000,51849.000000,57021.000000,60143.000000,201358592.000000,14190.087891,60803.000000,-4065589198848.000000,1.345602,239285944320.000000,21533.000000,0.000000,0.397691,-nan,0.000000,0.000000,0.112057,1.000000
623,141,3370,1.999855,371,75246.000000,0.000000,56818.851562,63429.000000,54492.000000,59131.000000,61764.000000,62978.000000,69680128.000000,8347.461914,63429.000000,-2256032235520.000000,20.826859,329806217216.000000,49381.000000,0.000000,0.656261,-nan,0.000000,-1.000000,0.109911,0.970000
624,140,3869,2.202988,261,74553.000000,0.000000,72143.273438,78683.000000,69871.000000,74440.000000,77515.000000,78464.000000,87349760.000000,9346.109375,78683.000000,-3995896643584.000000,33.365185,529200185344.000000,63541.000000,0.000000,0.852293,-nan,0.000000,0.000000,0.113964,1.000000
625,140,3808,2.151012,309,93869.000000,0.000000,92849.718750,101320.000000,91676.000000,96640.000000,99056.000000,100902.000000,184612864.000000,13587.231445,101320.000000,-11496956362752.000000,25.094696,880568303616.000000,82651.000000,0.000000,0.880493,-nan,0.000000,-1.000000,0.120878,0.960000
626,140,2539,1.609087,257,49979.000000,0.000000,49445.308594,57108.000000,47067.000000,51327.000000,54667.000000,56354.000000,66702848.000000,8167.181152,57108.000000,-1626072940544.000000,12.898210,251154153472.000000,40461.000000,0.000000,0.809560,-nan,0.000000,0.000000,0.113964,1.000000
627,140,4276,2.352953,317,48748.000000,0.000000,46681.300781,50050.000000,45943.000000,47625.000000,49250.000000,49908.000000,30071296.000000,5483.729980,50050.000000,-1057501478912.000000,50.139084,220921528320.000000,44028.000000,0.000000,0.903176,-nan,0.000000,0.000000,0.116110,1.000000
628,140,2045,1.344919,251,23027.000000,0.000000,17781.189453,21716.000000,15505.000000,18446.000000,20558.000000,21566.000000,13123296.000000,3622.608887,21716.000000,-77871972352.000000,4.475397,32929398784.000000,13036.000000,0.000000,0.566118,-nan,0.000000,0.000000,0.111103,1.000000
629,140,4844,2.648830,283,58964.000000,0.000000,60301.238281,65409.000000,58706.000000,61297.000000,63296.000000,65147.000000,47846656.000000,6917.127930,65409.000000,-2208737263616.000000,54.955158,368408592384.000000,56807.000000,0.000000,0.963418,-nan,0.000000,-1.000000,0.118017,0.980000
630,140,2344,1.540899,232,4501.000000,0.000000,51442.699219,58833.000000,49023.000000,52873.000000,56565.000000,58458.000000,73916928.000000,8597.495117,58833.000000,-2407463387136.000000,18.958336,272026828800.000000,43178.000000,0.000000,9.592979,-nan,0.000000,0.000000,0.114918,1.000000
631,141,3917,2.279997,301,134115.000000,0.000000,114209.796875,124786.000000,110990.000000,117518.000000,121622.000000,124275.000000,198158336.000000,14076.872070,124786.000000,-15513958744064.000000,40.998253,1324203638784.000000,105507.000000,0.000000,0.786691,-nan,0.000000,-1.000000,0.141859,0.960000
632,140,3611,2.162933,354,68263.000000,0.000000,63721.558594,68787.000000,63331.000000,65333.000000,67257.000000,68362.000000,59936768.000000,7741.883789,68787.000000,-2720392019968.000000,43.610733,412037382144.000000,57872.000000,0.000000,0.847780,-nan,0.000000,-1.000000,0.120163,0.990000
633,141,3924,2.270937,309,82597.000000,0.000000,65580.539062,72064.000000,62896.000000,67500.000000,69966.000000,71531.000000,66436608.000000,8150.865234,72064.000000,-2912776355840.000000,39.369987,436724400128.000000,59549.000000,0.000000,0.720958,-nan,0.000000,0.000000,0.116825,1.000000
634,140,4743,2.548933,278,56688.000000,0.000000,67040.531250,72771.000000,66832.000000,69683.000000,71242.000000,72459.000000,78068224.000000,8835.622070,72771.000000,-3494425657344.000000,32.578457,457250111488.000000,59933.000000,0.000000,1.057243,-nan,0.000000,0.000000,0.117064,1.000000
635,140,3713,2.104044,254,39947.000000,0.000000,50228.191406,55205.000000,48636.000000,51750.000000,53753.000000,54968.000000,42596352.000000,6526.587891,55205.000000,-1341237755904.000000,32.733368,256546766848.000000,44605.000000,0.000000,1.116604,-nan,0.000000,0.000000,0.113010,1.000000
636,140,2920,1.791000,274,56623.000000,0.000000,52888.789062,59102.000000,51319.000000,56101.000000,57759.000000,58798.000000,83971072.000000,9163.573242,59102.000000,-2624191463424.000000,13.755964,288119488512.000000,43729.000000,0.000000,0.772283,-nan,0.000000,-1.000000,0.118017,0.990000
637,140,3667,2.167940,344,91031.000000,0.000000,82839.453125,89789.000000,82195.000000,85711.000000,88020.000000,89585.000000,146579456.000000,12107.000000,89789.000000,-9352626831360.000000,30.970341,700895461376.000000,74536.000000,0.000000,0.818798,-nan,0.000000,-1.000000,0.115871,0.940000
638,140,4519,2.455950,299,63956.000000,0.000000,62098.218750,66567.000000,61442.000000,63956.000000,65871.000000,66468.000000,70437376.000000,8392.698242,66567.000000,-3320278155264.000000,35.366272,392662614016.000000,56379.000000,0.000000,0.881528,-nan,0.000000,0.000000,0.115871,1.000000
639,141,2580,1.652002,326,37344.000000,0.000000,25479.000000,29203.000000,24076.000000,26622.000000,27738.000000,28611.000000,14528960.000000,3811.687256,29203.000000,-192925401088.000000,18.435678,66370842624.000000,21499.000000,0.000000,0.575702,-nan,0.000000,-1.000000,0.112057,0.980000
640,141,4413,2.440929,393,121090.000000,0.000000,89257.960938,96237.000000,86709.000000,92612.000000,94579.000000,96003.000000,119963648.000000,10952.791992,96237.000000,-7478477586432.000000,41.857647,808694710272.000000,81365.000000,0.000000,0.671938,-nan,0.000000,0.000000,0.109911,1.000000
