qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
300,2870,45588,107.988119,78,35.251747,0.000000,24.133480,30.002037,23.886133,27.129612,29.223709,29.684757,74.820557,8.649888,30.002037,-1340.034180,3.138001,6572.454102,30.002037,0.000000,0.851079,inf,0.000000,-0.066667,0.030994,0.900000
301,2870,43149,105.792046,69,23.286222,0.000000,16.715992,19.527071,18.403582,18.861757,19.217304,19.289755,32.904510,5.736245,19.527071,-456.994141,4.238460,3123.288818,19.527071,0.000000,0.838568,inf,0.000000,0.000000,0.055075,1.000000
302,2870,35811,102.909088,60,20.773598,17.688515,18.213917,18.855127,17.849388,17.931473,18.571594,18.734037,0.173126,0.416084,1.166613,0.017578,-1.590924,3319.198975,18.855127,0.851490,0.907649,inf,0.000000,-0.444444,0.031948,0.800000
303,2870,34670,101.183891,76,13.222974,0.000000,8.716735,10.445402,8.483151,10.111541,10.200782,10.434994,9.616547,3.101056,10.445402,-64.226501,3.299885,855.980164,10.445402,0.000000,0.789944,-nan,0.000000,0.000000,0.029087,1.000000
304,2870,31431,100.892067,96,42.772354,0.000000,19.248745,28.755150,16.661020,17.726288,22.347223,27.764164,60.138306,7.754889,28.755150,-554.556152,1.197015,4306.524902,28.755150,0.000000,0.672284,inf,0.000000,-0.111111,0.036955,0.900000
305,2870,25742,97.072124,69,30.332556,18.531744,19.531267,20.475498,19.286692,19.492456,19.728153,20.149008,0.360229,0.600191,1.943754,-0.041992,-0.877003,3818.306396,20.475498,0.610952,0.675034,inf,0.000000,-0.222222,0.029802,0.900000
306,2871,42637,106.604099,96,26.541565,0.000000,16.266829,19.845823,15.973276,18.626371,19.274122,19.610628,32.960785,5.741148,19.845823,-415.662354,3.500215,2975.705078,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.034809,1.000000
307,2870,40539,104.272127,65,12.099378,0.000000,9.457651,10.967717,10.147697,10.627223,10.786520,10.924089,10.173508,3.189594,10.967717,-82.988159,4.751124,996.206726,10.967717,0.000000,0.906470,inf,0.000000,0.000000,0.030994,1.000000
308,2871,46375,112.345219,68,55.818226,44.601295,45.647545,46.219471,45.504539,45.850189,45.890446,46.184570,0.275635,0.525009,1.618176,-0.164062,-0.371556,20839.738281,46.219471,0.799045,0.828035,inf,0.000000,-0.222222,0.065088,0.900000
309,2870,39302,107.985973,54,23.922617,0.000000,16.825138,19.482740,17.929733,18.540297,18.793432,19.465874,31.797180,5.638899,19.482740,-468.501465,4.944168,3148.824463,19.482740,0.000000,0.814407,inf,0.000000,0.000000,0.043869,1.000000
310,2871,41323,108.480930,72,25.043554,0.000000,19.453838,22.081535,20.846870,21.930157,21.946270,21.979738,42.298920,6.503762,22.081535,-725.652832,5.019416,4207.507324,22.081535,0.000000,0.881725,-nan,0.000000,0.000000,0.039101,1.000000
311,2870,42521,105.346918,73,16.374184,0.000000,11.163224,13.265120,11.748577,11.961579,12.826913,13.168051,14.256935,3.775836,13.265120,-135.904541,4.669925,1388.745117,13.265120,0.000000,0.810124,inf,0.000000,0.000000,0.033855,1.000000
312,2870,34180,99.132061,68,12.525195,0.000000,8.356623,9.782277,8.605969,9.391014,9.623025,9.749655,8.017967,2.831602,9.782277,-57.054749,4.611903,778.511108,9.782277,0.000000,0.781008,inf,0.000000,0.000000,0.032902,1.000000
313,2870,39390,104.523897,65,14.463307,0.000000,10.860838,12.557633,11.732485,11.922106,12.133655,12.380726,13.176537,3.629950,12.557633,-126.271240,5.028770,1311.343384,12.557633,0.000000,0.868241,inf,0.000000,0.000000,0.034094,1.000000
314,2870,42104,106.060982,72,44.421005,40.081585,41.874672,42.652672,41.710400,41.898766,42.201706,42.611126,0.512573,0.715942,2.571087,-0.445312,1.259888,17540.007812,42.652672,0.902312,0.960191,inf,0.000000,-0.333333,0.038147,0.800000
315,2870,24416,95.139980,47,15.580529,0.000000,14.167505,16.382389,15.347009,15.626263,16.074284,16.335413,22.618561,4.755898,16.382389,-279.546631,4.893259,2233.367676,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.031948,1.000000
316,2870,46936,106.820822,76,25.652227,0.000000,19.937229,22.613657,21.685768,22.024540,22.354126,22.541235,44.276245,6.654040,22.613657,-781.979004,5.072403,4417.693359,22.613657,0.000000,0.881548,-nan,0.000000,0.000000,0.032187,1.000000
317,2870,33768,100.477934,68,18.398161,0.000000,11.061649,12.650366,11.719478,12.307082,12.513571,12.634133,13.708138,3.702450,12.650366,-133.292603,4.983293,1360.682251,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.034094,1.000000
318,2870,39215,104.396105,71,30.942575,0.000000,22.255804,25.742744,23.969412,24.446157,25.243910,25.718122,55.778870,7.468525,25.742744,-1083.632812,4.904391,5510.996582,25.742744,0.000000,0.831952,-nan,0.000000,0.000000,0.031948,1.000000
319,2870,39855,105.309010,82,17.777866,0.000000,12.694844,14.386485,13.815337,14.049470,14.256707,14.385119,17.963058,4.238285,14.386485,-201.832886,5.062147,1791.221313,14.386485,0.000000,0.809236,inf,0.000000,0.000000,0.030041,1.000000
320,2870,46494,107.587814,86,38.021000,31.329763,34.713200,35.609478,34.705967,35.078976,35.236526,35.571735,1.437866,1.199111,4.279715,-3.679688,3.413900,12064.440430,35.609478,0.824012,0.936574,inf,0.000000,-0.422222,0.033855,0.800000
321,2875,44027,107.295036,105,41.450905,0.000000,26.593439,30.492834,28.922033,29.106123,29.628370,30.433701,78.911377,8.883207,30.492834,-1854.476562,5.045863,7861.223633,30.492834,0.000000,0.735637,-nan,0.000000,-0.177778,0.031948,0.800000
322,2870,38328,102.771044,60,20.022823,0.000000,15.178561,17.626883,16.134460,16.926575,17.538826,17.610128,26.421585,5.140193,17.626883,-342.268555,4.627776,2568.103027,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.030994,1.000000
323,2870,41459,104.972839,79,16.414104,0.000000,10.573029,12.400099,11.407778,11.506865,11.870374,12.246208,12.565483,3.544782,12.400099,-116.223877,4.933537,1243.544189,12.400099,0.000000,0.755454,inf,0.000000,0.000000,0.030041,1.000000
324,2870,41444,106.040001,67,24.269138,0.000000,17.995300,20.723629,19.569721,19.974009,20.361778,20.658661,36.434448,6.036096,20.723629,-573.209473,4.917039,3602.652832,20.723629,0.000000,0.853909,inf,0.000000,0.000000,0.034809,1.000000
325,2870,47909,108.752012,91,31.162148,0.000000,22.969814,26.169529,25.350779,25.524721,25.783995,26.089497,59.012451,7.681956,26.169529,-1194.407227,5.007926,5866.248047,26.169529,0.000000,0.839786,inf,0.000000,-0.177778,0.062943,0.900000
326,2870,45946,108.018875,70,32.332417,26.497042,27.268576,28.244432,26.756271,27.192673,27.504242,28.206507,0.333374,0.577385,1.747391,0.089844,-0.974268,7439.085449,28.244432,0.819519,0.873564,inf,0.000000,-0.222222,0.030041,0.900000
327,2871,42485,105.580091,56,20.485981,0.000000,16.767925,19.440231,18.265541,18.824747,19.394905,19.416327,32.853333,5.731782,19.440231,-461.025879,4.350523,3140.166504,19.440231,0.000000,0.948953,inf,0.000000,-0.177778,0.036001,0.900000
328,2871,47625,109.176874,76,26.220280,0.000000,21.356550,24.464602,23.135580,23.408289,23.849655,24.450527,50.969452,7.139289,24.464602,-959.951172,5.022547,5070.716797,24.464602,0.000000,0.933041,inf,0.000000,0.000000,0.060081,1.000000
329,2870,39299,104.624987,62,68.780457,0.000000,56.824165,64.742363,61.661015,63.072277,63.712273,64.207809,359.901367,18.971067,64.742363,-18101.046875,5.062458,35888.871094,64.742363,0.000000,0.941290,inf,0.000000,-0.022222,0.032187,0.900000
330,2870,14839,86.577892,41,15.395844,0.000000,11.888396,14.940756,11.707024,12.512581,14.405238,14.835228,17.458969,4.178393,14.940756,-158.892700,3.638545,1587.929443,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.034094,1.000000
331,2872,38621,102.980137,76,39.807625,0.000000,32.255161,36.744083,35.111115,35.608311,36.258400,36.692730,116.168335,10.778142,36.744083,-3308.550781,5.034944,11565.636719,36.744083,0.000000,0.923041,inf,0.000000,-0.066667,0.029802,0.900000
332,2870,46703,109.988928,72,47.549328,0.000000,34.901592,40.672466,37.308109,38.068432,39.631008,40.491787,137.400146,11.721781,40.672466,-4176.343750,4.879779,13555.211914,40.672466,0.000000,0.855374,-nan,0.000000,-0.133333,0.033140,0.900000
333,2870,37991,105.247974,81,63.426651,0.000000,49.250839,56.006527,53.248680,54.981228,55.720673,55.901741,271.828125,16.487211,56.006527,-11766.632812,4.978007,26974.734375,56.006527,0.000000,0.883013,-nan,0.000000,-0.311111,0.029802,0.800000
334,2870,24750,96.094847,29,0.000000,0.000000,12.027835,14.441178,12.226559,12.996615,14.118411,14.411388,17.102768,4.135549,14.441178,-168.271606,4.199605,1617.715820,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.036001,1.000000
335,2870,36873,101.876974,78,28.430412,0.000000,19.935738,22.552780,21.537073,21.981230,22.510632,22.524315,44.321808,6.657463,22.552780,-781.483887,5.054010,4417.554199,22.552780,0.000000,0.793262,inf,0.000000,0.000000,0.030041,1.000000
336,2870,44883,107.748032,84,26.153549,0.000000,21.126539,24.213236,22.848600,23.561260,23.680908,24.036076,49.893066,7.063502,24.213236,-929.353516,5.017095,4962.237305,24.213236,0.000000,0.925811,inf,0.000000,0.000000,0.032187,1.000000
337,2870,47749,107.769012,71,21.686430,0.000000,17.517296,19.678869,19.152298,19.479561,19.600307,19.621660,34.133331,5.842374,19.678869,-530.674805,5.093631,3409.889893,19.678869,0.000000,0.907428,inf,0.000000,0.000000,0.036001,1.000000
338,2870,37605,104.959011,106,29.057707,0.000000,18.142124,20.961842,18.735493,20.308062,20.633978,20.914783,37.239716,6.102435,20.961842,-586.339355,4.831340,3663.763672,20.961842,0.000000,0.721387,inf,0.000000,0.000000,0.033855,1.000000
339,2870,30058,98.289967,49,9.359177,0.000000,8.843590,10.577995,9.175146,9.542149,10.291945,10.542391,9.002998,3.000500,10.577995,-67.391113,4.580890,872.120789,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.040054,1.000000
340,2870,37513,107.148886,54,16.932716,0.000000,13.630628,15.937624,14.284925,15.299813,15.517113,15.596175,21.017929,4.584531,15.937624,-248.645264,4.834452,2068.119385,15.937624,0.000000,0.941233,-nan,0.000000,-0.088889,0.039816,0.900000
341,2871,49609,110.833883,61,22.589767,0.000000,19.097050,21.817905,20.920488,20.995592,21.462406,21.766560,40.716583,6.380955,21.817905,-686.682617,5.036774,4054.138672,21.817905,0.000000,0.965831,inf,0.000000,-0.111111,0.035048,0.900000
342,2870,42467,105.795860,79,45.541809,0.000000,37.726425,42.541492,41.349598,41.929337,42.245441,42.394321,158.379395,12.584888,42.541492,-5300.324219,5.087818,15816.625977,42.541492,0.000000,0.934120,-nan,0.000000,-0.155556,0.060081,0.900000
343,2871,46049,110.015869,69,55.439270,49.324554,52.498615,53.798672,52.363712,52.735672,53.447174,53.771065,2.012207,1.418523,4.474117,-3.500000,0.169461,27581.166016,53.798672,0.889704,0.970407,inf,0.000000,-0.600000,0.038147,0.600000
344,2871,39220,102.872133,69,11.950458,0.000000,10.011925,11.394482,10.998240,11.043612,11.161144,11.268369,11.156502,3.340135,11.394482,-99.055542,5.084828,1113.951416,11.394482,0.000000,0.953477,inf,0.000000,0.000000,0.031948,1.000000
345,2870,37765,103.316069,59,26.256752,0.000000,19.995897,23.000103,21.810295,22.358706,22.580782,22.970423,45.101990,6.715802,23.000103,-786.144043,4.876573,4449.378906,23.000103,0.000000,0.875969,inf,0.000000,0.000000,0.035048,1.000000
346,2871,35772,103.799105,72,31.591801,0.000000,23.714207,27.813423,25.405558,26.039539,27.154127,27.272701,63.721741,7.982590,27.813423,-1308.669922,4.809854,6260.853516,27.813423,0.000000,0.880400,-nan,0.000000,0.000000,0.041962,1.000000
347,2871,41985,106.230021,56,19.771500,0.000000,14.243312,16.445169,15.387306,15.613265,16.037550,16.281616,22.703949,4.764866,16.445169,-284.631592,5.000013,2255.758789,16.445169,0.000000,0.831761,inf,0.000000,0.000000,0.034094,1.000000
348,2870,41419,104.729891,72,20.475761,0.000000,14.227490,16.702118,15.025285,15.557254,16.105331,16.656384,22.912048,4.786653,16.702118,-282.487549,4.828041,2253.335205,16.702118,0.000000,0.815702,-nan,0.000000,0.000000,0.032902,1.000000
349,2870,42519,103.693962,68,16.369291,0.000000,12.872019,14.569228,14.031391,14.193588,14.428889,14.550438,18.445847,4.294863,14.569228,-210.488037,5.080805,1841.347168,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.033140,1.000000
350,2870,47722,109.402895,87,39.631096,31.510197,33.300587,34.214409,32.457176,33.763325,34.033604,34.165474,0.906128,0.951908,2.704212,-0.605469,-1.074633,11098.351562,34.214409,0.795088,0.863322,inf,0.000000,-0.355556,0.034094,0.800000
351,2870,47157,108.376980,72,25.744261,0.000000,19.436611,22.061047,21.015184,21.587410,21.982697,22.042929,42.225647,6.498127,22.061047,-723.706055,5.018896,4200.075195,22.061047,0.000000,0.856931,-nan,0.000000,0.000000,0.032187,1.000000
352,2870,41046,105.535030,87,20.045481,0.000000,13.986875,17.701445,13.516606,14.836605,16.406557,17.483637,24.084412,4.907587,17.701445,-260.118896,3.674706,2197.170654,17.701445,0.000000,0.883064,-nan,0.000000,0.000000,0.030994,1.000000
353,2870,40426,104.372025,69,16.419188,0.000000,11.838486,13.643049,12.612161,13.018001,13.487862,13.552580,15.723785,3.965323,13.643049,-163.293823,4.961479,1558.735352,13.643049,0.000000,0.830921,inf,0.000000,0.000000,0.036001,1.000000
354,2870,39009,102.652073,84,33.075943,0.000000,22.583763,26.189920,24.089453,25.471760,25.537756,26.043205,57.874207,7.607510,26.189920,-1130.699219,4.786201,5679.005859,26.189920,0.000000,0.791812,inf,0.000000,0.000000,0.030994,1.000000
355,2870,32207,99.991798,72,22.979082,0.000000,15.993260,18.343235,16.902729,17.722784,18.136900,18.334698,28.672592,5.354680,18.343235,-402.773926,4.974335,2844.569824,18.343235,0.000000,0.798258,inf,0.000000,0.000000,0.034094,1.000000
356,2871,35469,100.830078,95,26.976295,0.000000,11.739031,18.391088,7.405756,11.644966,16.536186,18.320871,35.754013,5.979466,18.391088,-109.581909,-0.847183,1735.588501,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.031948,1.000000
357,2870,16832,88.134050,36,13.189967,0.000000,9.475148,12.897484,7.681545,10.410085,11.880428,12.709234,14.349617,3.788089,12.897484,-75.091492,1.139087,1041.280518,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.028133,1.000000
358,2870,29906,96.188068,59,6.575758,0.000000,5.351999,6.474266,5.404180,5.878510,6.314316,6.395811,3.418797,1.848999,6.474266,-14.841873,4.063074,320.626862,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.030994,1.000000
359,2870,42223,105.911016,78,21.711994,17.545843,17.941496,18.364622,17.636208,17.868206,18.140142,18.319197,0.089020,0.298362,0.818779,0.003906,-1.550831,3219.863037,18.364622,0.808118,0.845828,inf,0.000000,-0.222222,0.032902,0.900000
360,2870,39362,103.572845,86,16.927355,0.000000,11.294722,13.987253,11.666122,12.636810,13.045308,13.983331,15.613937,3.951447,13.987253,-138.731567,3.734193,1431.846802,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.049829,1.000000
361,2870,28258,96.262217,54,5.114793,0.000000,4.854874,5.938356,5.114793,5.316960,5.374923,5.878265,2.718248,1.648711,5.938356,-11.137619,4.557027,262.880524,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.025988,1.000000
362,2870,42921,105.858803,74,19.443739,0.000000,15.124402,17.592955,16.021662,16.529839,17.021484,17.551956,25.759857,5.075417,17.592955,-339.988037,4.905039,2545.073975,17.592955,0.000000,0.904813,inf,0.000000,0.000000,0.030041,1.000000
363,2870,44948,107.877016,84,43.011497,0.000000,32.667431,37.691074,35.016201,36.145996,37.002537,37.604233,119.931152,10.951308,37.691074,-3429.843750,4.934873,11870.921875,37.691074,0.000000,0.876302,inf,0.000000,-0.355556,0.039101,0.800000
364,2872,43740,105.815172,75,25.312214,0.000000,14.758243,18.382589,14.622093,16.966799,17.182238,18.141733,27.413315,5.235773,18.382589,-309.252197,3.378716,2452.190430,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.032902,1.000000
365,2870,42355,106.703997,95,37.277298,0.000000,24.436352,29.319374,25.192827,26.903551,28.268250,28.859806,69.083313,8.311637,29.319374,-1422.449219,4.503357,6662.186035,29.319374,0.000000,0.786521,inf,0.000000,-0.022222,0.034094,0.900000
366,2870,46983,107.451200,72,28.222136,22.298300,22.781406,23.139835,22.539194,22.830784,22.866079,23.063463,0.060486,0.245939,0.841536,-0.005859,-0.667504,5190.529785,23.139835,0.790100,0.819918,inf,0.000000,-0.444444,0.031948,0.800000
367,2870,34328,101.872921,53,10.429520,0.000000,6.087417,8.890806,4.583044,5.853010,8.129553,8.562114,6.618298,2.572605,8.890806,-17.830551,0.471386,436.749390,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.032187,1.000000
368,2870,39944,104.261160,81,27.194084,0.000000,16.166044,19.325222,17.404016,18.418499,18.809664,18.980034,31.526031,5.614805,19.325222,-411.845215,3.910300,2928.669922,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.033855,1.000000
369,2870,35619,101.902962,55,18.232336,0.000000,14.286733,17.594238,13.727029,15.328841,17.087868,17.561911,25.215271,5.021481,17.594238,-277.932373,3.619632,2293.260010,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.033855,1.000000
370,2870,43489,107.900858,85,55.722439,0.000000,43.466263,48.823063,47.542145,48.375355,48.627632,48.747425,210.270386,14.500703,48.823063,-8106.054688,5.085398,20995.863281,48.823063,0.000000,0.876183,-nan,0.000000,-0.155556,0.031948,0.900000
371,2870,34110,102.199078,79,29.534979,0.000000,19.226025,23.505060,19.028709,20.235258,22.622648,23.445320,44.147766,6.644379,23.505060,-684.053711,4.063306,4137.877930,23.505060,0.000000,0.795838,inf,0.000000,-0.044444,0.030994,0.900000
372,2870,41554,105.504990,75,31.487320,0.000000,27.469437,31.487320,29.175798,30.363842,31.087532,31.287254,84.482788,9.191452,31.487320,-2041.611328,4.992981,8390.527344,31.487320,0.000000,1.000000,-nan,0.000000,-0.222222,0.030994,0.900000
373,2870,38660,104.416132,64,17.026217,0.000000,13.567691,16.019053,14.485433,14.827101,15.725680,15.927892,21.484131,4.635098,16.019053,-243.577637,4.372140,2055.663574,16.019053,0.000000,0.940846,inf,0.000000,0.000000,0.037909,1.000000
374,2870,44451,106.842041,75,21.388664,0.000000,17.209272,19.424631,18.865969,18.894196,19.345602,19.391426,32.982361,5.743027,19.424631,-502.950195,5.075334,3291.414307,19.424631,0.000000,0.908174,inf,0.000000,0.000000,0.030994,1.000000
375,2870,30676,99.689007,71,13.436666,0.000000,8.238047,9.657015,8.667850,8.963906,9.302842,9.652119,7.698586,2.774632,9.657015,-54.808289,4.794417,755.639954,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.030041,1.000000
376,2870,17185,92.539072,47,12.568487,0.000000,10.626144,12.340734,11.683899,11.884215,12.210447,12.279356,13.117744,3.621843,12.340734,-117.461548,4.433489,1260.326904,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.031948,1.000000
377,2870,23523,94.775200,56,26.186846,0.000000,17.788376,20.441736,18.725163,19.812815,20.153290,20.408964,35.548004,5.962214,20.441736,-553.849121,4.940372,3519.743408,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.060081,1.000000
378,2870,42944,104.958057,66,30.126505,0.000000,15.794611,20.175583,15.770230,17.337912,19.329845,19.856773,34.639786,5.885557,20.175583,-380.996826,2.325555,2841.095215,20.175583,0.000000,0.669695,inf,0.000000,0.000000,0.035048,1.000000
