qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
303,221,4220,2.279997,76,13.222974,0.000000,8.716735,10.445402,8.483151,10.111541,10.200782,10.434994,9.616547,3.101056,10.445402,-64.226501,3.299885,855.980164,10.445402,0.000000,0.789944,-nan,0.000000,0.000000,0.025988,1.000000
304,229,3603,2.113104,95,42.772354,0.000000,19.304808,29.315794,16.661020,17.726288,22.347223,27.764164,61.232605,7.825127,29.315794,-548.742188,1.136977,4339.082031,29.315794,0.000000,0.685391,inf,0.000000,-0.133333,0.025034,0.900000
305,222,3144,1.952887,69,30.332556,18.531744,19.531267,20.475498,19.286692,19.492456,19.728153,20.149008,0.360229,0.600191,1.943754,-0.041992,-0.877003,3818.306396,20.475498,0.610952,0.675034,inf,0.000000,-0.222222,0.027895,0.900000
306,253,4304,2.501965,96,26.541565,0.000000,16.266829,19.845823,15.973276,18.626371,19.274122,19.610628,32.960785,5.741148,19.845823,-415.662354,3.500215,2975.705078,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.028133,1.000000
307,221,4492,2.312183,64,12.099378,0.000000,9.469796,11.045546,10.147697,10.627223,10.786520,10.967717,10.210464,3.195382,11.045546,-83.275085,4.735507,998.875061,11.045546,0.000000,0.912902,inf,0.000000,-0.044444,0.024080,0.900000
308,224,4240,2.306938,65,55.818226,44.772762,46.096066,47.101494,45.850189,45.970169,46.219471,46.887188,0.391602,0.625781,2.328732,-0.101562,-0.022042,21252.386719,47.101494,0.802117,0.843837,inf,0.000000,-0.888889,0.024080,0.600000
309,221,3860,2.305031,54,23.922617,0.000000,16.825138,19.482740,17.929733,18.540297,18.793432,19.465874,31.797180,5.638899,19.482740,-468.501465,4.944168,3148.824463,19.482740,0.000000,0.814407,inf,0.000000,0.000000,0.026941,1.000000
310,220,4820,2.496004,70,25.043554,0.000000,19.803688,22.576839,21.930157,21.946270,21.979738,22.387833,43.682739,6.609292,22.576839,-766.399414,5.073164,4358.687988,22.576839,0.000000,0.901503,-nan,0.000000,-0.400000,0.026941,0.800000
311,220,4671,2.263069,73,16.374184,0.000000,11.163224,13.265120,11.748577,11.961579,12.826913,13.168051,14.256935,3.775836,13.265120,-135.904541,4.669925,1388.745117,13.265120,0.000000,0.810124,inf,0.000000,0.000000,0.025034,1.000000
312,221,3478,2.012014,68,12.525195,0.000000,8.356623,9.782277,8.605969,9.391014,9.623025,9.749655,8.017967,2.831602,9.782277,-57.054749,4.611903,778.511108,9.782277,0.000000,0.781008,inf,0.000000,0.000000,0.024080,1.000000
313,220,5027,2.481937,65,14.463307,0.000000,10.860838,12.557633,11.732485,11.922106,12.133655,12.380726,13.176537,3.629950,12.557633,-126.271240,5.028770,1311.343384,12.557633,0.000000,0.868241,inf,0.000000,0.000000,0.025034,1.000000
314,245,5041,2.614021,68,44.421005,40.081585,42.230389,43.155159,41.757767,42.481495,42.652672,43.043293,0.758667,0.871015,3.073574,-0.835938,0.976910,17841.644531,43.155159,0.902312,0.971503,inf,0.000000,-1.022222,0.026941,0.500000
315,220,3192,1.935959,47,15.580529,0.000000,14.167505,16.382389,15.347009,15.626263,16.074284,16.335413,22.618561,4.755898,16.382389,-279.546631,4.893259,2233.367676,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.025988,1.000000
316,222,5332,2.578974,73,25.652227,0.000000,20.063921,23.185493,21.685768,22.024540,22.354126,22.958725,44.985291,6.707108,23.185493,-795.953125,5.023021,4475.461914,23.185493,0.000000,0.903839,-nan,0.000000,-0.400000,0.023842,0.700000
317,224,3937,2.113104,68,18.398161,0.000000,11.061649,12.650366,11.719478,12.307082,12.513571,12.634133,13.708138,3.702450,12.650366,-133.292603,4.983293,1360.682251,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.026941,1.000000
318,220,3912,2.236128,71,30.942575,0.000000,22.255804,25.742744,23.969412,24.446157,25.243910,25.718122,55.778870,7.468525,25.742744,-1083.632812,4.904391,5510.996582,25.742744,0.000000,0.831952,-nan,0.000000,0.000000,0.024080,1.000000
319,222,4767,2.470016,82,17.777866,0.000000,12.694844,14.386485,13.815337,14.049470,14.256707,14.385119,17.963058,4.238285,14.386485,-201.832886,5.062147,1791.221313,14.386485,0.000000,0.809236,inf,0.000000,0.000000,0.026941,1.000000
320,221,5160,2.542019,82,38.021000,31.329763,35.030106,35.901951,35.078976,35.236526,35.609478,35.837685,1.655640,1.286717,4.572187,-4.875000,3.900072,12287.638672,35.901951,0.824012,0.944266,inf,0.000000,-1.088889,0.025034,0.500000
321,227,5327,2.658844,99,41.450905,28.789654,29.987421,31.073044,29.003874,29.583279,30.837513,31.037239,0.872437,0.934043,2.283390,-0.052734,-1.827132,9001.178711,31.073044,0.694548,0.749635,inf,0.000000,-1.000000,0.023842,0.500000
322,220,4773,2.353907,60,20.022823,0.000000,15.178561,17.626883,16.134460,16.926575,17.538826,17.610128,26.421585,5.140193,17.626883,-342.268555,4.627776,2568.103027,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.025988,1.000000
323,221,4539,2.254009,79,16.414104,0.000000,10.573029,12.400099,11.407778,11.506865,11.870374,12.246208,12.565483,3.544782,12.400099,-116.223877,4.933537,1243.544189,12.400099,0.000000,0.755454,inf,0.000000,0.000000,0.025988,1.000000
324,222,4731,2.421141,67,24.269138,0.000000,17.995300,20.723629,19.569721,19.974009,20.361778,20.658661,36.434448,6.036096,20.723629,-573.209473,4.917039,3602.652832,20.723629,0.000000,0.853909,inf,0.000000,0.000000,0.025034,1.000000
325,222,5378,2.606153,87,31.162148,25.350779,26.078476,26.946596,25.524721,25.783995,26.395672,26.921219,0.355957,0.596621,1.595818,0.052734,-1.539002,6804.428711,26.946596,0.813512,0.864722,inf,0.000000,-0.933333,0.024080,0.500000
326,221,5390,2.703905,67,32.332417,26.713152,27.659939,28.531900,27.192673,27.504242,28.206507,28.469322,0.451111,0.671648,1.818748,0.009766,-1.493834,7655.233398,28.531900,0.826203,0.882455,inf,0.000000,-0.711111,0.025988,0.700000
327,220,4927,2.470016,55,20.485981,0.000000,16.773758,19.445068,18.265541,18.824747,19.407425,19.440231,32.884125,5.734468,19.445068,-461.476562,4.347089,3142.430664,19.445068,0.000000,0.949189,inf,0.000000,-0.288889,0.026941,0.800000
328,220,5305,2.604961,70,26.220280,0.000000,21.564491,24.799059,23.135580,23.648607,24.606707,24.772940,52.133484,7.220352,24.799059,-987.126953,4.973306,5171.607422,24.799059,0.000000,0.945797,inf,0.000000,-0.644444,0.054836,0.600000
329,223,4013,2.233982,56,68.780457,61.661015,64.634758,66.093018,63.928364,64.755882,65.013924,65.917297,1.538574,1.240393,4.432003,-2.156250,0.716211,41791.906250,66.093018,0.896490,0.960927,inf,0.000000,-1.422222,0.024080,0.300000
330,220,1941,1.455069,41,15.395844,0.000000,11.888396,14.940756,11.707024,12.512581,14.405238,14.835228,17.458969,4.178393,14.940756,-158.892700,3.638545,1587.929443,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.025988,1.000000
331,221,2933,1.775026,69,39.807625,0.000000,33.465889,38.205910,36.258400,37.042572,37.744991,38.039818,125.263184,11.192103,38.205910,-3693.351562,5.008719,12452.289062,38.205910,0.000000,0.959764,inf,0.000000,-1.422222,0.048161,0.300000
332,245,5167,2.722025,69,47.549328,0.000000,35.058243,40.925705,37.308109,38.068432,39.706345,40.894142,139.075684,11.793036,40.925705,-4227.781250,4.832210,13681.561523,40.925705,0.000000,0.860700,-nan,0.000000,-0.355556,0.027895,0.800000
333,225,4453,2.473831,78,63.426651,0.000000,50.012604,56.696075,54.578796,55.783775,56.006527,56.261753,278.803955,16.697424,56.696075,-12341.390625,5.061460,27800.644531,56.696075,0.000000,0.893884,-nan,0.000000,-0.955556,0.027895,0.500000
334,220,3790,2.238035,29,0.000000,0.000000,12.027835,14.441178,12.226559,12.996615,14.118411,14.411388,17.102768,4.135549,14.441178,-168.271606,4.199605,1617.715820,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.026941,1.000000
335,226,4495,2.487898,78,28.430412,0.000000,19.935738,22.552780,21.537073,21.981230,22.510632,22.524315,44.321808,6.657463,22.552780,-781.483887,5.054010,4417.554199,22.552780,0.000000,0.793262,inf,0.000000,0.000000,0.025988,1.000000
336,222,5110,2.580166,82,26.153549,0.000000,21.293186,24.515089,23.392115,23.640541,23.692112,24.213236,50.717010,7.121588,24.515089,-951.334961,5.006768,5041.167969,24.515089,0.000000,0.937352,inf,0.000000,-0.200000,0.025988,0.900000
337,220,5503,2.563000,64,21.686430,19.152298,19.699064,19.917778,19.621660,19.682653,19.894072,19.910965,0.062775,0.250549,0.765480,-0.019531,-0.156254,3881.158936,19.917778,0.883147,0.918444,inf,0.000000,-1.266667,0.028133,0.400000
338,231,4066,2.315998,106,29.057707,0.000000,18.142124,20.961842,18.735493,20.308062,20.633978,20.914783,37.239716,6.102435,20.961842,-586.339355,4.831340,3663.763672,20.961842,0.000000,0.721387,inf,0.000000,0.000000,0.025988,1.000000
339,220,2872,1.785040,49,9.359177,0.000000,8.843590,10.577995,9.175146,9.542149,10.291945,10.542391,9.002998,3.000500,10.577995,-67.391113,4.580890,872.120789,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.024080,1.000000
340,220,4512,2.341986,54,16.932716,0.000000,13.630628,15.937624,14.284925,15.299813,15.517113,15.596175,21.017929,4.584531,15.937624,-248.645264,4.834452,2068.119385,15.937624,0.000000,0.941233,-nan,0.000000,-0.088889,0.025988,0.900000
341,220,5377,2.534866,58,22.589767,0.000000,19.270706,21.939007,20.980312,21.211645,21.554972,21.876093,41.390625,6.433555,21.939007,-705.978027,5.062975,4127.507324,21.939007,0.000000,0.971192,inf,0.000000,-0.422222,0.025988,0.800000
342,222,3866,2.218008,67,45.541809,41.349598,43.193222,44.141403,42.644970,43.426624,43.573463,43.972908,0.699463,0.836339,2.791805,-0.554688,-0.136213,18663.539062,44.141403,0.907948,0.969250,inf,0.000000,-5.155556,0.027180,0.200000
343,237,5105,2.726793,62,55.439270,50.415005,53.407585,55.080227,52.735672,53.771065,53.899971,54.325920,1.532715,1.238029,4.665222,-2.281250,0.862088,28539.027344,55.080227,0.909374,0.993524,inf,0.000000,-1.822222,0.026941,0.300000
344,220,4369,2.176046,69,11.950458,0.000000,10.011925,11.394482,10.998240,11.043612,11.161144,11.268369,11.156502,3.340135,11.394482,-99.055542,5.084828,1113.951416,11.394482,0.000000,0.953477,inf,0.000000,0.000000,0.025034,1.000000
345,221,4540,2.327919,57,26.256752,19.986675,22.435127,23.156404,22.358706,22.580782,22.970423,23.046169,0.768585,0.876690,3.169729,-1.374023,3.186533,5041.035156,23.156404,0.761201,0.881922,inf,0.000000,-0.444444,0.023842,0.800000
346,220,4654,2.435923,71,31.591801,0.000000,23.932083,27.981249,25.405558,26.712246,27.168613,27.813423,65.058777,8.065902,27.981249,-1344.342773,4.771916,6378.034180,27.981249,0.000000,0.885712,-nan,0.000000,-0.155556,0.025988,0.900000
347,221,5419,2.582788,52,19.771500,15.082202,16.070469,16.706533,15.613265,16.037550,16.445169,16.616051,0.258209,0.508143,1.624331,-0.063965,-0.923017,2585.181885,16.706533,0.762825,0.844981,inf,0.000000,-0.577778,0.025034,0.700000
348,223,3928,2.179146,72,20.475761,0.000000,14.227490,16.702118,15.025285,15.557254,16.105331,16.656384,22.912048,4.786653,16.702118,-282.487549,4.828041,2253.335205,16.702118,0.000000,0.815702,-nan,0.000000,0.000000,0.048161,1.000000
349,220,4658,2.350807,68,16.369291,0.000000,12.872019,14.569228,14.031391,14.193588,14.428889,14.550438,18.445847,4.294863,14.569228,-210.488037,5.080805,1841.347168,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.027895,1.000000
350,222,4873,2.412081,81,39.631096,31.991974,34.426750,35.470821,33.882378,35.067257,35.184025,35.426849,1.281006,1.131815,3.478848,-1.441406,-0.330546,11864.822266,35.470821,0.807244,0.895025,inf,0.000000,-1.800000,0.025034,0.400000
351,222,5297,2.665043,69,25.744261,20.540094,21.687532,22.341572,21.171364,21.982697,22.042929,22.128717,0.312134,0.558689,1.801477,-0.146484,-0.656090,4706.611816,22.341572,0.797851,0.867827,inf,0.000000,-0.422222,0.026941,0.800000
352,223,4560,2.380133,87,20.045481,0.000000,13.986875,17.701445,13.516606,14.836605,16.406557,17.483637,24.084412,4.907587,17.701445,-260.118896,3.674706,2197.170654,17.701445,0.000000,0.883064,-nan,0.000000,0.000000,0.025988,1.000000
353,220,4574,2.212048,68,16.419188,12.479589,13.209021,13.705351,12.825099,13.268754,13.497764,13.643049,0.178970,0.423049,1.225761,-0.037598,-1.263485,1746.572021,13.705351,0.760061,0.834716,inf,0.000000,-0.222222,0.024080,0.900000
354,221,3681,2.109051,84,33.075943,0.000000,22.583763,26.189920,24.089453,25.471760,25.537756,26.043205,57.874207,7.607510,26.189920,-1130.699219,4.786201,5679.005859,26.189920,0.000000,0.791812,inf,0.000000,0.000000,0.023842,1.000000
355,230,2975,1.919031,72,22.979082,0.000000,15.993260,18.343235,16.902729,17.722784,18.136900,18.334698,28.672592,5.354680,18.343235,-402.773926,4.974335,2844.569824,18.343235,0.000000,0.798258,inf,0.000000,0.000000,0.025988,1.000000
356,225,3299,1.979113,95,26.976295,0.000000,11.739031,18.391088,7.405756,11.644966,16.536186,18.320871,35.754013,5.979466,18.391088,-109.581909,-0.847183,1735.588501,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.025034,1.000000
357,220,2135,1.528025,36,13.189967,0.000000,9.475148,12.897484,7.681545,10.410085,11.880428,12.709234,14.349617,3.788089,12.897484,-75.091492,1.139087,1041.280518,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.025988,1.000000
358,220,3526,1.987934,59,6.575758,0.000000,5.351999,6.474266,5.404180,5.878510,6.314316,6.395811,3.418797,1.848999,6.474266,-14.841873,4.063074,320.626862,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.025034,1.000000
359,223,5305,2.590895,74,21.711994,17.545843,18.216190,18.736898,17.868206,18.295212,18.402002,18.679075,0.165985,0.407413,1.191055,-0.018066,-1.381586,3319.955811,18.736898,0.808118,0.862975,inf,0.000000,-1.044445,0.025988,0.500000
360,231,4847,2.618074,86,16.927355,0.000000,11.294722,13.987253,11.666122,12.636810,13.045308,13.983331,15.613937,3.951447,13.987253,-138.731567,3.734193,1431.846802,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.026941,1.000000
361,220,2860,1.752138,54,5.114793,0.000000,4.854874,5.938356,5.114793,5.316960,5.374923,5.878265,2.718248,1.648711,5.938356,-11.137619,4.557027,262.880524,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.020981,1.000000
362,220,4881,2.399206,74,19.443739,0.000000,15.124402,17.592955,16.021662,16.529839,17.021484,17.551956,25.759857,5.075417,17.592955,-339.988037,4.905039,2545.073975,17.592955,0.000000,0.904813,inf,0.000000,0.000000,0.025988,1.000000
363,240,5127,2.634048,82,43.011497,0.000000,32.970833,38.140896,35.016201,36.580021,37.604233,38.041656,122.633789,11.074014,38.140896,-3521.925781,4.876873,12097.095703,38.140896,0.000000,0.886760,inf,0.000000,-0.800000,0.026941,0.600000
364,221,3309,1.879930,75,25.312214,0.000000,14.758243,18.382589,14.622093,16.966799,17.182238,18.141733,27.413315,5.235773,18.382589,-309.252197,3.378716,2452.190430,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.024080,1.000000
365,233,3490,2.028942,95,37.277298,0.000000,24.436352,29.319374,25.192827,26.903551,28.268250,28.859806,69.083313,8.311637,29.319374,-1422.449219,4.503357,6662.186035,29.319374,0.000000,0.786521,inf,0.000000,-0.022222,0.024796,0.900000
366,223,4968,2.456903,69,28.222136,22.298300,22.894653,23.427954,22.539194,22.830784,23.063463,23.424696,0.135559,0.368183,1.129654,0.005859,-1.177772,5243.007324,23.427954,0.790100,0.830127,inf,0.000000,-0.688889,0.051975,0.600000
367,220,4440,2.318859,53,10.429520,0.000000,6.087417,8.890806,4.583044,5.853010,8.129553,8.562114,6.618298,2.572605,8.890806,-17.830551,0.471386,436.749390,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.022888,1.000000
368,225,4054,2.237082,81,27.194084,0.000000,16.166044,19.325222,17.404016,18.418499,18.809664,18.980034,31.526031,5.614805,19.325222,-411.845215,3.910300,2928.669922,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.027180,1.000000
369,220,4180,2.336025,55,18.232336,0.000000,14.286733,17.594238,13.727029,15.328841,17.087868,17.561911,25.215271,5.021481,17.594238,-277.932373,3.619632,2293.260010,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.029087,1.000000
370,238,4973,2.665997,82,55.722439,0.000000,43.662788,48.949440,48.369457,48.627632,48.823063,48.854141,212.154175,14.565514,48.949440,-8216.945312,5.086945,21185.933594,48.949440,0.000000,0.878451,-nan,0.000000,-0.600000,0.025988,0.600000
371,223,4261,2.427101,79,29.534979,0.000000,19.226025,23.505060,19.028709,20.235258,22.622648,23.445320,44.147766,6.644379,23.505060,-684.053711,4.063306,4137.877930,23.505060,0.000000,0.795838,inf,0.000000,-0.044444,0.025034,0.900000
372,221,5112,2.581835,73,31.487320,29.154558,30.692516,31.779379,30.048975,30.818708,31.270384,31.738651,0.860046,0.927387,2.624821,-0.421875,-1.080823,9428.906250,31.779379,0.925914,1.009275,inf,0.000000,-0.666667,0.025034,0.700000
373,220,4808,2.372980,61,17.026217,12.465357,15.362488,16.230680,14.827101,15.725680,16.019053,16.175043,1.241608,1.114275,3.765324,-2.295898,1.721736,2372.476318,16.230680,0.732127,0.953276,inf,0.000000,-0.511111,0.036001,0.700000
374,227,5299,2.599001,72,21.388664,0.000000,17.310616,19.558233,18.873987,19.315386,19.373676,19.487679,33.356598,5.775517,19.558233,-511.975098,5.082486,3330.140137,19.558233,0.000000,0.914420,inf,0.000000,-0.288889,0.026941,0.800000
375,222,3826,2.182007,71,13.436666,0.000000,8.238047,9.657015,8.667850,8.963906,9.302842,9.652119,7.698586,2.774632,9.657015,-54.808289,4.794417,755.639954,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.024080,1.000000
376,220,2934,1.824141,47,12.568487,0.000000,10.626144,12.340734,11.683899,11.884215,12.210447,12.279356,13.117744,3.621843,12.340734,-117.461548,4.433489,1260.326904,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.025034,1.000000
377,222,2991,1.942158,56,26.186846,0.000000,17.788376,20.441736,18.725163,19.812815,20.153290,20.408964,35.548004,5.962214,20.441736,-553.849121,4.940372,3519.743408,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.025988,1.000000
378,224,2756,1.753092,66,30.126505,0.000000,15.794611,20.175583,15.770230,17.337912,19.329845,19.856773,34.639786,5.885557,20.175583,-380.996826,2.325555,2841.095215,20.175583,0.000000,0.669695,inf,0.000000,0.000000,0.025988,1.000000
379,221,4189,2.257109,47,17.972240,15.965891,16.473736,16.811741,16.255791,16.471716,16.590910,16.790903,0.077759,0.278853,0.845850,-0.008789,-1.018035,2714.617188,16.811741,0.888364,0.935428,inf,0.000000,-0.222222,0.025988,0.900000
380,222,4186,2.218962,79,30.877365,26.548771,27.609293,28.407324,27.001488,27.693556,28.042475,28.387358,0.457703,0.676537,1.858553,-0.125000,-1.309702,7627.307617,28.407324,0.859813,0.920005,inf,0.000000,-1.377778,0.030041,0.400000
381,229,5135,2.684116,96,27.699791,20.399759,22.272484,22.947815,22.052925,22.399971,22.661591,22.778999,0.474457,0.688808,2.548056,-0.602539,2.621580,4965.379883,22.947815,0.736459,0.828447,inf,0.000000,-0.222222,0.030041,0.900000
382,221,3774,2.194166,70,18.368689,0.000000,12.097528,14.068331,12.908861,13.489676,13.809737,13.952601,16.559799,4.069373,14.068331,-173.817383,4.830843,1629.099854,14.068331,0.000000,0.765886,inf,0.000000,0.000000,0.028849,1.000000
383,226,5143,2.612114,81,33.907658,27.032465,28.289062,29.496397,27.652163,27.979864,28.750006,29.213501,0.654724,0.809150,2.463932,-0.003906,-1.423285,8009.257812,29.496397,0.797238,0.869904,inf,0.000000,-0.755556,0.025988,0.600000
384,221,4604,2.422810,68,28.934528,0.000000,22.382406,25.381603,24.373569,24.554863,25.163115,25.290878,55.833191,7.472161,25.381603,-1106.205078,5.063888,5568.053223,25.381603,0.000000,0.877208,inf,0.000000,-0.022222,0.029802,0.900000
385,222,5019,2.669096,80,23.916443,0.000000,18.821102,21.558081,20.169167,20.602766,21.364927,21.420525,39.643707,6.296325,21.558081,-656.740234,4.999709,3938.775879,21.558081,0.000000,0.901392,inf,0.000000,-0.288889,0.030041,0.700000
