qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
341,133,3441,1.543999,113,22.589767,0.000000,21.189180,22.679861,21.554972,22.218431,22.545116,22.619564,19.020782,4.361282,22.679861,-379.203125,19.292398,11700.053711,22.037333,0.000000,0.975545,inf,0.000000,-0.586667,0.038862,0.600000
342,136,2435,1.421928,145,45.541809,41.349598,44.289181,45.093544,44.141403,44.632084,44.925732,45.040478,0.861450,0.928143,3.743946,-1.257812,2.259302,49059.824219,44.388783,0.907948,0.974682,inf,0.000000,-1.000000,0.054836,0.120000
343,138,3103,1.538038,147,55.439270,50.415005,55.305138,56.700443,55.382977,55.787758,56.170681,56.429283,2.018311,1.420673,6.285439,-5.484375,3.579521,76516.914062,55.527851,0.909374,1.001598,inf,0.000000,-1.000000,0.040054,0.240000
344,130,2805,1.295090,118,11.950458,10.881136,11.510079,11.942642,11.177407,11.536587,11.823355,11.912326,0.109955,0.331594,1.061506,-0.012085,-1.244123,3314.797119,11.438521,0.910520,0.957162,inf,0.000000,-0.140000,0.040054,0.880000
345,131,2966,1.454115,126,26.256752,19.986675,23.184919,24.168467,22.970423,23.356667,23.734884,24.001867,0.723999,0.850881,4.181791,-1.265625,5.367592,13456.611328,23.156404,0.761201,0.881922,inf,0.000000,-0.283333,0.040054,0.800000
346,131,2968,1.609087,161,31.591801,0.000000,26.888678,29.343550,27.168613,28.426270,28.982561,29.192501,31.911743,5.649048,29.343550,-773.939453,17.546219,18872.818359,27.981249,0.000000,0.885712,-nan,0.000000,-0.443333,0.068903,0.680000
347,137,3517,1.622200,127,19.771500,15.082202,16.777643,17.485100,16.445169,16.991982,17.332058,17.439219,0.463074,0.680495,2.402898,-0.292480,-0.218326,7048.810059,16.706533,0.762825,0.844981,inf,0.000000,-0.560000,0.039101,0.680000
348,133,2565,1.262188,137,20.475761,0.000000,16.306473,17.962046,16.374695,17.392136,17.540983,17.719387,11.757996,3.428993,17.962046,-172.380859,17.470011,6941.476562,17.034864,0.000000,0.831953,-nan,0.000000,-0.230000,0.041008,0.840000
349,130,2889,1.384974,140,16.369291,0.000000,14.258039,15.581429,14.428889,14.821356,15.353963,15.550735,8.720459,2.953042,15.581429,-115.301270,18.747919,5300.303711,14.569228,0.000000,0.890034,inf,0.000000,-0.033333,0.038862,0.960000
350,146,3381,1.559019,155,39.631096,31.991974,35.611149,36.853722,35.184025,36.043381,36.422405,36.755417,1.498413,1.224097,4.861748,-2.640625,1.481209,31741.308594,35.641129,0.807244,0.899322,inf,0.000000,-1.800000,0.041008,0.400000
351,131,3315,1.525164,141,25.744261,20.540094,22.293018,22.994225,22.042929,22.447180,22.751591,22.968536,0.398315,0.631122,2.454130,-0.289062,0.809565,12434.424805,22.341768,0.797851,0.867835,inf,0.000000,-0.683333,0.040054,0.600000
352,137,2915,1.465082,168,20.045481,0.000000,16.522673,18.483717,16.406557,17.875154,18.349550,18.414066,13.949982,3.734967,18.483717,-180.819824,12.404319,7173.717285,17.701445,0.000000,0.883064,-nan,0.000000,-0.046667,0.041962,0.920000
353,131,3010,1.374006,138,16.419188,12.479589,13.887774,14.743349,13.497764,14.026138,14.421306,14.704949,0.428207,0.654376,2.263760,-0.165527,-0.627265,4832.461426,13.705351,0.760061,0.834716,inf,0.000000,-0.213333,0.041962,0.840000
354,132,2298,1.323938,148,33.075943,0.000000,25.167425,27.438869,25.537756,26.464058,27.001616,27.430172,27.715637,5.264565,27.438869,-634.943359,17.904730,16527.873047,26.189920,0.000000,0.791812,inf,0.000000,0.000000,0.041008,1.000000
355,143,2171,1.328945,145,22.979082,0.000000,17.923687,19.719200,18.136900,18.798208,19.318130,19.534803,14.037811,3.746707,19.719200,-228.822754,17.961872,8382.409180,18.343235,0.000000,0.798258,inf,0.000000,0.000000,0.042915,1.000000
356,136,2062,1.253128,152,26.976295,0.000000,16.873110,21.320406,16.536186,19.791252,20.450314,20.884403,32.156433,5.670664,21.320406,-291.410645,1.488856,7921.456543,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.041008,1.000000
357,130,1350,0.929117,62,13.189967,0.000000,12.468819,15.711858,11.880428,13.287026,14.700199,15.186579,12.089966,3.477063,15.711858,-85.426392,4.247253,4189.035156,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.040054,1.000000
358,130,2325,1.194954,90,6.575758,0.000000,6.114230,6.754369,6.314316,6.519651,6.638515,6.739307,1.759975,1.326641,6.754369,-9.154327,15.102425,978.594482,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.037909,1.000000
359,132,3161,1.445055,141,21.711994,17.545843,18.960411,19.685453,18.402002,19.300472,19.555113,19.674099,0.456299,0.675499,2.139610,-0.220215,-0.858675,8998.836914,18.736898,0.808118,0.862975,inf,0.000000,-1.053333,0.037909,0.440000
360,152,3421,1.663923,164,16.927355,0.000000,13.360700,15.026114,13.045308,14.523192,14.795820,14.933836,9.124283,3.020643,15.026114,-96.035400,12.435244,4690.814453,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.036001,1.000000
361,130,1898,1.059055,102,5.114793,0.000000,5.853848,6.718565,5.374923,6.310290,6.609564,6.644447,1.771957,1.331149,6.718565,-7.900482,12.035120,900.987427,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.033140,1.000000
362,130,2955,1.416922,130,19.443739,0.000000,17.132685,18.870132,17.021484,18.070719,18.681171,18.802128,13.060730,3.613963,18.870132,-199.620605,17.219923,7664.740723,17.592955,0.000000,0.904813,inf,0.000000,-0.070000,0.041962,0.920000
363,130,2956,1.472950,137,43.011497,0.000000,37.326187,40.582050,38.140896,39.313774,40.196072,40.426537,61.018433,7.811430,40.582050,-2070.765625,17.865454,36356.566406,38.743462,0.000000,0.900770,inf,0.000000,-1.000000,0.061035,0.320000
364,131,1746,1.024961,132,25.312214,0.000000,17.459845,19.806639,17.182238,18.808928,19.377106,19.505198,15.904358,3.988027,19.806639,-216.584473,11.877578,8018.763184,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.038147,1.000000
365,181,2963,1.629114,170,37.277298,0.000000,28.132280,31.281679,28.268250,30.090809,30.829735,31.203213,36.924255,6.076533,31.281679,-885.279297,15.412312,20708.736328,29.319374,0.000000,0.786521,inf,0.000000,-0.146667,0.041008,0.800000
366,133,2976,1.447916,136,28.222136,22.298300,23.500673,24.258402,23.063463,23.598053,23.990358,24.250532,0.346558,0.588691,1.960102,-0.090820,-0.921619,13815.705078,23.427954,0.790100,0.830127,inf,0.000000,-0.650000,0.036001,0.600000
367,130,2795,1.343012,76,10.429520,0.000000,8.479699,10.511509,8.129553,9.752356,10.195738,10.429520,6.547455,2.558800,10.511509,-28.801575,2.553621,1961.318848,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.039101,1.000000
368,136,2407,1.338005,146,27.194084,0.000000,18.436298,20.383436,18.809664,19.664253,19.919209,20.289467,16.092438,4.011538,20.383436,-253.010742,14.946592,8899.738281,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.041008,1.000000
369,131,2671,1.433849,114,18.232336,0.000000,16.799919,18.844122,17.087868,18.232336,18.562452,18.690187,14.339874,3.786803,18.844122,-190.541992,12.584676,7414.428711,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.041962,1.000000
370,162,3528,1.869917,186,55.722439,0.000000,47.352360,50.319973,48.823063,49.390015,49.887215,50.145344,93.967773,9.693698,50.319973,-4236.976562,19.778156,58405.347656,49.259148,0.000000,0.884009,-nan,0.000000,-0.760000,0.041962,0.600000
371,133,2819,1.456976,154,29.534979,0.000000,22.198509,24.537672,22.622648,23.877861,24.287945,24.466030,23.590942,4.857051,24.537672,-436.687500,14.496788,12909.119141,23.505060,0.000000,0.795838,inf,0.000000,-0.096667,0.037909,0.920000
372,130,3161,1.636982,144,31.487320,29.154558,31.902117,33.120415,31.738651,32.029739,32.801563,32.961140,1.247864,1.117078,3.965857,-1.701172,0.590308,25474.822266,31.945038,0.925914,1.014537,inf,0.000000,-1.056667,0.041008,0.600000
373,130,3049,1.519918,115,17.026217,12.465357,16.067585,16.757723,16.019053,16.320858,16.631466,16.742271,0.845856,0.919704,4.292366,-2.021973,6.971599,6475.329102,16.230680,0.732127,0.953276,inf,0.000000,-0.226667,0.041008,0.880000
374,133,3300,1.533985,127,21.388664,0.000000,19.012520,20.401922,19.487679,19.771421,20.246643,20.392229,15.255829,3.905871,20.401922,-273.995117,19.461393,9418.293945,19.622097,0.000000,0.917406,inf,0.000000,-0.723333,0.044823,0.640000
375,132,2594,1.376152,134,13.436666,0.000000,9.536263,10.648936,9.302842,10.225615,10.475407,10.638153,4.241470,2.059483,10.648936,-34.316956,15.419962,2379.544922,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.051975,1.000000
376,130,2029,1.130819,97,12.568487,0.000000,11.852984,12.905064,12.210447,12.540153,12.718562,12.866002,6.269714,2.503940,12.905064,-66.661377,17.118900,3669.073730,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.036955,1.000000
377,131,2017,1.137972,107,26.186846,0.000000,19.945278,21.695704,20.153290,21.087446,21.518034,21.624228,17.357208,4.166198,21.695704,-315.626465,18.022768,10379.283203,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.040054,1.000000
378,133,1756,1.035929,117,30.126505,0.000000,19.522221,23.213495,19.329845,21.073046,22.402519,23.069035,23.579285,4.855851,23.213495,-315.523438,7.972399,10117.409180,20.175583,0.000000,0.669695,inf,0.000000,0.000000,0.041008,1.000000
379,130,2668,1.348972,105,17.972240,15.965891,17.060711,17.721489,16.590910,17.193909,17.555389,17.664202,0.282990,0.531968,1.755598,-0.082520,-0.991042,7283.771484,16.811741,0.888364,0.935428,inf,0.000000,-0.123333,0.038862,0.920000
380,131,2723,1.307011,130,30.877365,26.548771,28.333040,28.870024,28.199726,28.599142,28.751549,28.809637,0.353271,0.594366,2.321253,-0.343750,1.810670,20077.861328,28.423374,0.859813,0.920525,inf,0.000000,-0.990000,0.038147,0.520000
381,141,3405,1.713037,191,27.699791,20.399759,22.967466,23.688347,22.661591,23.125340,23.556824,23.620499,0.542542,0.736574,3.288588,-0.674805,3.374138,13201.176758,22.947815,0.736459,0.828447,inf,0.000000,-0.153333,0.065804,0.880000
382,131,2542,1.513004,135,18.368689,0.000000,13.819057,15.317504,13.809737,14.699181,15.104928,15.266903,8.650833,2.941230,15.317504,-104.701172,16.515099,4990.429688,14.068331,0.000000,0.765886,inf,0.000000,-0.046667,0.042915,0.920000
383,134,3337,1.658916,150,33.907658,27.032465,29.771296,30.957535,29.213501,30.130926,30.805624,30.921154,1.536682,1.239630,3.925070,-1.884766,-0.418205,22196.667969,29.983864,0.797238,0.884280,inf,0.000000,-1.433333,0.041008,0.400000
384,131,2859,1.424074,136,28.934528,0.000000,24.604116,26.457657,25.163115,25.763664,26.217062,26.409868,25.666260,5.066188,26.457657,-593.582031,19.257168,15775.719727,25.547382,0.000000,0.882938,inf,0.000000,-0.196667,0.038862,0.840000
385,133,3197,1.525164,176,23.916443,0.000000,20.680330,22.108168,21.364927,21.745281,22.013805,22.085276,18.178467,4.263621,22.108168,-352.513672,19.144875,11146.363281,21.558081,0.000000,0.901392,inf,0.000000,-0.370000,0.039101,0.720000
386,148,1927,1.185179,156,40.755745,0.000000,27.046646,30.418072,27.294458,29.248209,29.761812,30.012253,36.947449,6.078441,30.418072,-803.382812,12.843475,19211.712891,28.172737,0.000000,0.691258,inf,0.000000,0.000000,0.038147,1.000000
387,133,1854,1.078129,116,25.208408,0.000000,17.632887,20.280977,17.180220,18.701000,19.772964,20.260550,15.017426,3.875232,20.280977,-215.772461,14.205774,8148.402832,17.486856,0.000000,0.693691,inf,0.000000,-0.050000,0.040054,0.960000
388,131,2987,1.419783,127,20.117256,0.000000,15.059015,17.127741,14.609889,16.068401,16.799997,17.083448,11.368210,3.371678,17.127741,-134.969238,12.981613,5953.553711,15.302432,0.000000,0.760662,inf,0.000000,0.000000,0.040054,1.000000
389,193,2823,1.566172,123,23.380913,0.000000,19.337627,21.255209,19.721504,20.425270,20.731194,21.145567,16.627319,4.077661,21.255209,-288.437988,17.254623,9764.279297,20.031906,0.000000,0.856763,inf,0.000000,0.000000,0.040054,1.000000
390,131,3086,1.341105,128,12.572577,0.000000,11.982519,12.976670,12.246015,12.572577,12.836514,12.954311,6.215073,2.493005,12.976670,-68.522705,18.357910,3744.895752,12.437585,0.000000,0.989263,inf,0.000000,0.000000,0.038147,1.000000
391,134,3381,1.707077,124,13.233141,0.000000,11.141685,12.159918,11.330504,11.822572,12.041142,12.139210,5.553940,2.356680,12.159918,-55.110229,17.003555,3242.276611,11.560619,0.000000,0.873611,inf,0.000000,-0.020000,0.046015,0.960000
392,130,2546,1.355171,93,24.200649,0.000000,22.298262,24.544970,22.695738,23.657255,24.250040,24.360382,22.501038,4.743526,24.544970,-440.914062,16.552496,12992.837891,22.910868,0.000000,0.946705,-nan,0.000000,-0.076667,0.039101,0.920000
393,136,2645,1.336098,151,12.706606,0.000000,9.912636,10.911135,10.029533,10.523804,10.672177,10.853889,4.428398,2.104376,10.911135,-38.796387,16.713238,2567.218506,10.452372,0.000000,0.822594,inf,0.000000,0.000000,0.039816,1.000000
394,130,2970,1.374006,148,23.254622,0.000000,19.903122,21.688747,20.267691,20.706087,21.231636,21.657928,16.973724,4.119918,21.688747,-313.857422,18.794903,10327.700195,20.637930,0.000000,0.887477,inf,0.000000,-0.156667,0.036955,0.840000
395,132,3172,1.457930,131,23.656708,0.000000,21.149910,22.765903,21.725588,22.115648,22.479931,22.615940,18.983673,4.357026,22.765903,-377.043945,19.214035,11657.559570,21.920124,0.000000,0.926592,inf,0.000000,-0.566667,0.040770,0.640000
396,138,3353,1.739979,153,36.708630,29.670475,31.745239,32.553513,31.580482,31.946615,32.349720,32.450348,0.734802,0.857206,2.883038,-0.851562,0.639197,25212.375000,31.820532,0.808270,0.866841,inf,0.000000,-1.033333,0.039816,0.520000
397,131,2854,1.382113,140,29.819670,0.000000,26.207371,28.318203,26.844542,27.620852,28.223900,28.297428,30.103760,5.486689,28.318203,-717.279297,17.833920,17923.251953,27.403162,0.000000,0.918963,inf,0.000000,-0.510000,0.036955,0.680000
398,142,2411,1.219988,220,50.469318,37.393497,38.839699,39.664825,38.552826,38.807049,39.374424,39.465214,0.343750,0.586302,2.271328,-0.113281,-0.375071,37721.648438,38.634556,0.740915,0.765506,inf,0.000000,-4.170000,0.064850,0.000000
399,137,2647,1.405001,166,25.301960,18.078257,20.268135,20.951315,19.933714,20.481501,20.634789,20.942196,0.415283,0.644425,2.873058,-0.427734,2.943211,10280.314453,20.320700,0.714500,0.803127,inf,0.000000,-0.496667,0.040054,0.720000
400,136,2842,1.382113,142,30.761505,25.955097,28.416958,29.557657,27.895620,28.913767,29.177464,29.501003,1.102539,1.050019,3.602560,-1.171875,-0.076839,20215.650391,28.481037,0.843753,0.925866,inf,0.000000,-0.403333,0.038147,0.760000
401,133,2240,1.205921,137,21.851503,0.000000,12.210244,14.594923,11.334150,13.005474,14.055552,14.391285,8.550964,2.924203,14.594923,-71.741699,9.327050,3941.025391,12.288447,0.000000,0.562362,inf,0.000000,-0.006667,0.037909,0.960000
402,131,2439,1.271963,111,19.043262,0.000000,16.803823,18.316685,16.960207,17.516893,17.956078,18.290226,12.079407,3.475544,18.316685,-188.870117,18.865572,7361.197266,17.282291,0.000000,0.907528,inf,0.000000,0.000000,0.039101,1.000000
403,133,3145,1.472950,156,30.042059,23.093277,25.718548,26.452564,25.475853,25.971439,26.275839,26.421301,0.633606,0.795994,3.359287,-0.927734,3.135991,16551.933594,25.719324,0.768698,0.856111,inf,0.000000,-0.650000,0.040054,0.600000
404,130,1896,1.059055,118,30.135466,0.000000,22.484373,27.681963,22.308517,24.859043,27.022425,27.481304,44.252594,6.652262,27.681963,-543.566406,2.975822,13744.991211,24.403013,0.000000,0.809777,inf,0.000000,0.000000,0.037909,1.000000
405,130,1891,1.080036,93,10.990887,0.000000,9.994866,11.333988,10.029495,10.500030,10.843278,10.990887,4.497604,2.120756,11.333988,-39.680298,16.760315,2609.874023,10.332847,0.000000,0.940129,inf,0.000000,0.000000,0.041008,1.000000
406,131,1732,1.089096,132,38.396339,0.000000,26.256346,30.830383,27.375547,28.916946,29.752993,30.460207,57.455627,7.579949,30.830383,-1085.136719,4.911749,18671.283203,28.537857,0.000000,0.743244,-nan,0.000000,0.000000,0.040054,1.000000
407,132,3003,1.461983,126,11.934663,0.000000,10.684600,11.564048,10.942695,11.094975,11.493674,11.547043,4.902245,2.214101,11.564048,-48.548706,18.700418,2976.572998,11.010355,0.000000,0.922553,inf,0.000000,0.000000,0.036001,1.000000
408,133,2074,1.168013,125,39.721119,0.000000,24.490425,28.699152,24.250275,26.880711,27.499426,27.791040,32.396362,5.691780,28.699152,-592.711914,10.896880,15804.432617,24.649763,0.000000,0.620571,inf,0.000000,0.000000,0.039816,1.000000
409,131,2897,1.391172,129,28.325132,0.000000,24.703110,27.551170,25.427326,26.460468,27.143566,27.492670,31.649841,5.625819,27.551170,-623.552734,12.112182,16047.337891,25.852713,0.000000,0.912713,inf,0.000000,-0.390000,0.041008,0.640000
410,131,3050,1.517057,125,22.013388,17.026890,18.412443,19.053852,18.136572,18.662573,18.818691,19.002293,0.349823,0.591458,2.026962,-0.224121,-0.038357,8484.197266,18.442146,0.773479,0.837770,inf,0.000000,-0.376667,0.055075,0.800000
411,130,2283,1.195908,90,9.241894,0.000000,10.043400,12.023729,9.725344,10.767603,11.498536,11.760578,5.830757,2.414696,12.023729,-40.650879,9.190550,2667.515869,10.266209,0.000000,1.110834,-nan,0.000000,0.000000,0.038862,1.000000
412,130,2925,1.405954,131,15.539895,0.000000,13.366009,14.419385,13.533250,14.152153,14.232253,14.359419,7.640533,2.764152,14.419385,-95.101074,18.874887,4657.268066,13.873811,0.000000,0.892787,inf,0.000000,-0.106667,0.036955,0.920000
413,131,3003,1.417875,140,13.646398,0.000000,11.366546,12.788140,11.409195,12.238884,12.404574,12.661127,6.244705,2.498941,12.788140,-58.791870,14.195841,3386.076660,11.671892,0.000000,0.855309,inf,0.000000,-0.030000,0.041962,0.920000
414,134,2718,1.354218,162,23.539179,0.000000,18.626713,20.520994,19.019997,19.649006,20.341379,20.429432,15.930206,3.991266,20.520994,-257.508789,16.002136,9072.116211,19.321453,0.000000,0.820821,inf,0.000000,0.000000,0.039101,1.000000
415,131,2875,1.481056,114,21.616898,0.000000,20.139441,21.918690,20.329655,21.050838,21.677874,21.907970,17.703186,4.207515,21.918690,-325.029297,18.008114,10582.506836,20.846905,0.000000,0.964380,-nan,0.000000,-0.150000,0.044823,0.840000
416,146,3163,1.664877,148,23.676754,18.501024,20.711573,21.643383,20.417625,20.706177,21.449446,21.555298,0.739319,0.859837,3.142359,-0.774414,0.775082,10742.713867,20.649473,0.781400,0.872141,inf,0.000000,-0.623333,0.040054,0.640000
417,142,2567,1.427174,190,38.792900,0.000000,27.427204,30.003363,28.139072,29.020611,29.429594,29.822742,33.236267,5.765090,30.003363,-821.417969,17.504934,19637.195312,28.448700,0.000000,0.733348,-nan,0.000000,-0.063333,0.036955,0.920000
418,134,1687,1.025915,152,66.256554,0.000000,51.284569,57.386875,52.542423,54.278240,55.820301,57.279552,140.067871,11.835028,57.386875,-5823.195312,11.703247,69254.367188,53.434452,0.000000,0.806478,inf,0.000000,-0.796667,0.039101,0.640000
419,135,3134,1.528978,169,43.876862,0.000000,37.544552,40.431732,38.239552,39.464588,40.100235,40.283798,59.916870,7.740599,40.431732,-2108.613281,19.144312,36737.757812,38.766022,0.000000,0.883519,inf,0.000000,-1.953333,0.041962,0.400000
420,145,3199,1.609087,171,21.648254,0.000000,15.554010,16.946371,15.736825,16.326866,16.804781,16.866127,10.542694,3.246952,16.946371,-149.655518,18.073965,6311.748535,16.105476,0.000000,0.743962,inf,0.000000,0.000000,0.037909,1.000000
421,131,2774,1.307964,141,20.895315,17.491005,18.742853,19.049809,18.671797,18.860760,18.986513,19.007738,0.117645,0.342995,1.558804,-0.085449,4.661382,8785.304688,18.792547,0.837078,0.899367,inf,0.000000,-0.163333,0.044107,0.920000
